Title,Artist,Song ID,Streams,Data Date 
GLÖMMER,Z.E,1AcOToKYAY8tH1SY0BZnz8,154179,2019-10-25
Forever Young,UNDRESSD,1J2EmhjTmHQxLShYQK7Xti,154123,2019-10-25
Fusk,"Einár, K27",5gA0VPRSWB8QiDJmM5VDZd,154108,2019-10-25
Headshot,Einár,1PIQ53IHtW05188AfAM2o3,153787,2019-10-25
Afterwork,Bolaget,6709eMbfnuHS64RVhlYLty,153321,2019-10-25
Craftmanship,Mwuana,4j2gmxXXeXwUHMXsdMPtVc,153289,2019-10-25
Good girl gone bad,Aden x Asme,3jPssZgh2jW2E6sdHXW55m,152746,2019-10-25
Goliat,Laleh,7qA8S7mbV9uPy9rFprdN3C,152325,2019-10-25
Hands On,"Kanye West, Fred Hammond",7r6aR2f57resC5r93LwMfK,150579,2019-10-25
5 minuter,Veronica Maggio,74dD9sDIyZMa5dxLzl1vBV,149997,2019-10-25
Rör Mig,Einár,39vozFaOohvu1mhwOpltsp,149637,2019-10-25
Wake Me Up,Avicii,4h8VwCb1MTGoLKueQ1WgbD,148741,2019-10-25
"Du Med Dig, Akustisk",Miriam Bryant,1AfSccccjs0qPxCeuKAbEr,148209,2019-10-25
Piece Of Your Heart,"MEDUZA, Goodboys",1DFD5Fotzgn6yYXkYsKiGs,147981,2019-10-25
Rika,"Ricky Rich, ARAM Mafia",2K5Us8xDqhsseNiSvdpeaK,146824,2019-10-25
DRAS TILL PROBLEM,Rozh,7JphMlgMCYwt70f84PQ5b5,142747,2019-10-25
"Tough Love (feat. Agnes, Vargas & Lagola)",Avicii,1yfyIdEw5U2bD5I6gxQCxW,141955,2019-10-25
Don't Stop Believin',Journey,4bHsxqR3GMrXTxEPLuK5ue,141831,2019-10-25
Ritual,"Tiësto, Jonas Blue, Rita Ora",3M9Apu4OZfylLTFKvgEtKa,141669,2019-10-25
223's (feat. 9lokknine),YNW Melly,4sjiIpEv617LDXaidKioOI,140808,2019-10-25
Tills mitt hjärta går under,Myra Granberg,497cpGuNU5WZSwyjKC0SyN,140769,2019-10-25
Fram,"Dree Low, Yasin",5wHlxItO473Q4D3sQ8hPPQ,140616,2019-10-25
Don't Call Me Up,Mabel,5WHTFyqSii0lmT9R21abT8,139453,2019-10-25
Hey Chica,"ADAAM, D50",6XA2Onqp3pRaZgAUWatTFN,139186,2019-10-25
Blommor där du står,GAMMAL,23MBpKcMc36cy26jjehN5A,138687,2019-10-25
bury a friend,Billie Eilish,4SSnFejRGlZikf02HLewEF,138234,2019-10-25
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,138084,2019-10-25
Mer för varandra,"Norlie & KKV, estraden",5GC6b6Ukc7PfwG8VfYO3ar,137390,2019-10-25
Va det då?,Molly Sandén,4zq3vo66raGBslISEk6Kg5,137185,2019-10-25
AKTA MANNEN - Remix,"1.Cuz, Einár, Dree Low",69kbuj1vxwL7jN3AOl62eJ,136932,2019-10-25
Kurt Cobain,Veronica Maggio,2EdSwwGydco16X0xKmgH0S,135799,2019-10-25
Blåmärkshårt (Mi Amor),Miriam Bryant,2qKtQuFukH2d0m3FNROcqH,134656,2019-10-25
Love Me,Lil Tecca,4e0FYxSROat25pH16zMTZI,134005,2019-10-25
Sing It With Me,"JP Cooper, Astrid S",60DwQiwwglVkTkTwDTTEId,133562,2019-10-25
"If Not With You, For You",Chris Kläfford,2Vp7ZK5wP51LYayV14ichq,133148,2019-10-25
Leave a Light On,Tom Walker,4iVVU8DyQvOVsKafv3KWIF,133034,2019-10-25
Händerna mot himlen,Orup,577ahqcguZPQZlPcvwWBqJ,132667,2019-10-25
Bohemian Rhapsody - Remastered 2011,Queen,4u7EnebtmKWzUH433cf5Qv,132144,2019-10-25
Førsterekka 2020,"Ringnes-Ronny, DJ FITTE",5vwnGfnh0zrjbKKRNFiSMg,131815,2019-10-25
Nice To Meet Ya,Niall Horan,3cphb8kdsjElYR7r5icK3H,131658,2019-10-25
Höjer Våra Glas,De Vet Du,1IHXQ1VBdCWaYkr9G8Y385,129777,2019-10-25
Writing on the Wall (feat. Post Malone & Cardi B),"French Montana, Rvssian",7x9nXsowok1JszkVztI5NI,128661,2019-10-25
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",6cy3ki60hLwimwIje7tALf,128046,2019-10-25
All Around The World (La La La),"R3HAB, A Touch Of Class",02itaCXOdC54J0ISjqqFAp,127389,2019-10-25
Fem Komma Tvåan,Bolaget,0BZSYucujCLGXwugCTbjMj,127123,2019-10-25
One,Måns Zelmerlöw,7MNI1Tye1eMDOe2nDBjafd,127062,2019-10-25
Truth Hurts,Lizzo,5qmq61DAAOUaW8AUo8xKhh,126764,2019-10-25
Heaven,Avicii,0vrmHPfoBadXVr2n0m1aqZ,126217,2019-10-25
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,1400527,2019-11-01
Lev nu dö sen,Miss Li,6HJasLoTKvxglAMQH8nPcD,1274041,2019-11-01
PIPPI,Dree Low,3ySRhREV5ceozxdk0lPqIe,1114191,2019-11-01
FÖRSENT,"1.Cuz, Yei Gonzalez, Greekazo",2A0ldcG3kavQErxfGlwJNs,1109544,2019-11-01
Härifrån,"Dizzy, Einár",00b9utayyiUwzCkXLWSf8f,908443,2019-11-01
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,848683,2019-11-01
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,823841,2019-11-01
Lose You To Love Me,Selena Gomez,1HfMVBKM75vxSfsQ5VefZ5,792099,2019-11-01
HotSpot,"Greekazo, DnoteOnDaBeat",2W9WzW1Ot0YrWpJwWoRRVO,703846,2019-11-01
Bra för dig,"estraden, Victor Leksell",3YCAQEpuFtgVVhEDJsW3gQ,701939,2019-11-01
Sprayad,"Greekazo, DnoteOnDaBeat, Yei Gonzalez",5RbbypMC1xhw1Kqdmu5uDd,639702,2019-11-01
Don't Start Now,Dua Lipa,6WrI0LAC5M1Rw2MnX2ZvEg,635354,2019-11-01
Some Say,Nea,4poybupy26pTWPr9zY1i7h,634030,2019-11-01
Pineapple Kush,Thrife,0qKnXmGHQ553tGX7CqxaO0,627937,2019-11-01
HIGHEST IN THE ROOM,Travis Scott,3eekarcy7kvN4yt5ZFzltW,618875,2019-11-01
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,585758,2019-11-01
hot girl bummer,blackbear,7aiClxsDWFRQ0Kzk5KI5ku,531976,2019-11-01
Skrrt,"K27, Einár",6wLJRKIGK763S9Tk9pP02H,525006,2019-11-01
DAG HAMMARSKJÖLD,"Dree Low, Einár",5MwNk30sG4xRpsDdUgUwC2,519682,2019-11-01
Starta vågen,"Aden x Asme, Aden, Asme",6yMlFbOT0gNy7Qlsrn2jD7,477090,2019-11-01
Kung för en dag,Petter,2b2S8P5rezVZNPYxFWwJhi,464944,2019-11-01
Tillfälligheter,Veronica Maggio,0rBj6lYQUMHwTJ33sdj6Qz,457293,2019-11-01
Beautiful People (feat. Khalid),Ed Sheeran,70eFcWOvlMObDhURTqT4Fv,453764,2019-11-01
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,451784,2019-11-01
Trap CV,Juice,78hFU5ACzAz7GTQJezkOsL,451567,2019-11-01
Hotel Walls,Smith & Thell,7MUUzpdrSa8UUEpyS1dGUq,444189,2019-11-01
"Rosa himmel (från ""Störst av allt"")",Molly Sandén,3xkGJKpWrn1n6Bk2m84bJP,435481,2019-11-01
Follow God,Kanye West,2QpGZOhTCHHiKmpSO9FW4h,430768,2019-11-01
Ride It,Regard,2tnVG71enUj33Ic2nFN6kZ,422464,2019-11-01
IGEN,Z.E,2QJpAw53E3zTznEcjMH7bd,416438,2019-11-01
1 Mill,"GIDDE, 1.Cuz, Asme",5aOsI6gFeE7Oe0r1WGacfd,413441,2019-11-01
Nr 1,"Einár, Greekazo",0pHeYnigEgjN0vbQhUwXqd,394653,2019-11-01
Good as Hell (feat. Ariana Grande) - Remix,Lizzo,07Oz5StQ7GRoygNLaXs2pd,387780,2019-11-01
"LeyLey (feat. Newkid, Linda Pira, Jireel & Ricky Rich) - F.A.M.E REMIX","Dani M, Simon Superti, Aden x Asme",5lIIqqDPVlde8kScL8F0Mg,386616,2019-11-01
ROXANNE,Arizona Zervas,1ZPWWSwCkxKfqdp4H0RFCo,379963,2019-11-01
Hammarkullen - Recorded At Spotify Studios Stockholm,"Aden x Asme, Aden, Asme",3xPMakIXmuSEbiw0qW0waN,379228,2019-11-01
Used To Love (with Dean Lewis),Martin Garrix,7pWK1kMgHy5lNNiIfuRbkP,376670,2019-11-01
La Vida,ADAAM,2Ch0tZqLGNr0qngAib5ddp,372495,2019-11-01
Nu Vi Skiner,Einár,1vyWquflaiRZNvmDMAXedU,371557,2019-11-01
Stockholm (feat. Tjuvjakt),Petter,5ym78Th1Jb9GYSZqtgm0JD,368919,2019-11-01
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,360213,2019-11-01
Lights Up,Harry Styles,2plLJpUcYPFrl1sW2pMG63,358842,2019-11-01
I Don't Care (with Justin Bieber),Ed Sheeran,0hVXuCcriWRGvwMV1r5Yn9,349762,2019-11-01
Let Him Go,"JUNG, Clara Mae",1rvQJUktrzdBlMahF8NBfZ,348591,2019-11-01
Första Klass,Einár,74TEgDsFaq0zMttq1dVuYK,348436,2019-11-01
F.A.M.E (LeyLey),"Dani M, Simon Superti",1ryW1LqC5VMFJFXd4wIrpf,347084,2019-11-01
Play,"K-391, Alan Walker, Tungevaag, Mangoo",4jp4Z02kzzg8gK0NmDGgml,345361,2019-11-01
Det går bra nu,Magnus Uggla,41sPsoM7Dv3q7IbGLfMLDK,336377,2019-11-01
"10,000 Hours (with Justin Bieber)",Dan + Shay,2wrJq5XKLnmhRXHIAf9xBa,331894,2019-11-01
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,328525,2019-11-01
Higher Love,"Kygo, Whitney Houston",6oJ6le65B3SEqPwMRNXWjY,309786,2019-11-01
KAPABEL 2,"Dree Low, Adel",5hJ3tz6PVAEvPtu6NJbmC3,304114,2019-11-01
Plastico,"Linda Pira, Dani M",5xj7yK7m1YdFtaLHBLwiWy,293521,2019-11-01
Bourgeois Shangri-La,Timbuktu,28bCWNhAcSm55UpvoSzlBj,289992,2019-11-01
Sweettalk my Heart,Tove Lo,4Cgedth1L3nBdVLU5Z42m1,285770,2019-11-01
Toucha Fame,"Einár, Thrife",68DubWf6CNqogfxcnnsGDW,274515,2019-11-01
Min Nivå,"Einár, Dree Low",12qTfrg0Wp6zSnawQxaL4q,274145,2019-11-01
Början på allt,"Timbuktu, Eye N'I",2su1XRjk5lEyEbVCPJBSFG,270393,2019-11-01
KLICK,"Z.E, Thrife, Nigma",0USd9iNkH6hC3sGW6ZUB3s,263331,2019-11-01
Sanningen (feat. Linnea Henriksson),Petter,3V8pqsUocQPC0IvFDmWt7Q,258995,2019-11-01
Trampoline (with ZAYN),SHAED,1iQDltZqI7BXnHrFy4Qo1k,258786,2019-11-01
Bandit (with YoungBoy Never Broke Again),Juice WRLD,6Gg1gjgKi2AK4e0qzsR7sd,253443,2019-11-01
Until It All Ends,Miss Li,0ezH2jhtVBMplfIJojLJ2Z,252600,2019-11-01
BOSS,Jiggz,1KjqScv3wZXqeXdbULamgr,246878,2019-11-01
Klär av dig,Victor Leksell,7gt0BOQGPSst4wY6BQoH6u,246162,2019-11-01
SANTA LUCIA,"Dree Low, Adel",12cqy08ToKVuqNfYtdSMty,242531,2019-11-01
Jag Vil Ha Dig,Ringnes-Ronny,0IiWe6NRNBB7QbrCcgUCZX,239861,2019-11-01
Det bästa kanske inte hänt än,Molly Sandén,7Jtmca0gCNHj9OIvv6N1y3,239085,2019-11-01
PU$HA,Rami,6zQDS18ySGA62XEDytM5dZ,239039,2019-11-01
Bad To You (with Normani & Nicki Minaj),Ariana Grande,7vJS1DPc3FzBtqBs8n3mW5,235862,2019-11-01
Takeaway (feat. Lennon Stella),"The Chainsmokers, ILLENIUM",6wo37KVqFJhtuxPTpLCcfe,234128,2019-11-01
How Do You Sleep?,Sam Smith,6b2RcmUt1g9N9mQ3CbjX2Y,232876,2019-11-01
Orphans,Coldplay,6muOWhMh7Tf0UFUtMDBhUR,229441,2019-11-01
Sånger från förut,GAMMAL,7eXmd9KhEpsvATd568suYZ,229393,2019-11-01
Vi två,estraden,2ijMtHHR50h8M951kZvYkR,225265,2019-11-01
Ransom,Lil Tecca,1lOe9qE0vR9zwWQAOk6CoO,223644,2019-11-01
SOS (feat. Aloe Blacc),Avicii,2x0RZdkZcD8QRI53XT4GI5,220149,2019-11-01
Som Isarna,Petra Marklund,5z7GHYskgDAJJYj62eabAg,219850,2019-11-01
Tror jag hittar hem,Lars Winnerbäck,3Hj37eJtDqE7PJwwW0opcK,218195,2019-11-01
74 BARS,Z.E,2eGPPxqTf4IxXZJ0opXNOy,218081,2019-11-01
Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,7CZyCXKG6d5ALeq41sLzbw,216993,2019-11-01
Hornstullsstrand,"Hov1, Veronica Maggio",2kju4JyRnNmiwQYhFrLgKy,216156,2019-11-01
Solen har gått ner,Veronica Maggio,10ylH6P7Lk02UVQbHSLSuJ,214831,2019-11-01
Look At Her Now,Selena Gomez,4yI3HpbSFSgFZtJP2kDe5m,214295,2019-11-01
Au Revoir,Lov1,47nMVODSR4kwKcufoo22wH,214236,2019-11-01
Sand,Molly Sandén,7CYKovD8hNKg0w902IASMi,211964,2019-11-01
Goodbyes (Feat. Young Thug),Post Malone,6vBdBCoOhKHiYDDOcorfNo,210257,2019-11-01
Broarna Som Bär Oss Över,Petra Marklund,6XsmYuP6Or6hrI3UcWHydw,204944,2019-11-01
Babblarnas vaggvisa,Babblarna,2AfIH7lNuwcbKBBfZH3ks5,204630,2019-11-01
Vossi Bop (Remix) [feat. Aden x Asme],Stormzy,0BtmAvlv8mc6lR9ZzxrOFD,203837,2019-11-01
Trigger,"Major Lazer, Khalid, Death Stranding: Timefall, Diplo",0Z26mbSHJ1dkUu7g9DDgif,200626,2019-11-01
Everything's Alright,Miss Li,6KOdhoIFwFhzbr1myjksZv,199730,2019-11-01
Lose Control,"MEDUZA, Becky Hill, Goodboys",7CHi4DtfK4heMlQaudCuHK,199512,2019-11-01
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",0RiRZpuVRbi7oqRdSMwhQY,199411,2019-11-01
Bruises,Lewis Capaldi,4Of7rzpRpV1mWRbhp5rAqG,199409,2019-11-01
Sunnanvind,Mares,4GK4mydvnsodLEHWb4zJV4,197373,2019-11-01
South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,4vUmTMuQqjdnvlZmAH61Qk,194303,2019-11-01
when the party's over,Billie Eilish,43zdsphuZLzwA9k4DJhU0I,193924,2019-11-01
Katten i trakten,Einár,3MZp8Ilx8eW2wSujWn3LnG,193293,2019-11-01
Liar,Camila Cabello,7LzouaWGFCy4tkXDOOnEyM,192708,2019-11-01
Already Let You Go‬‬‬,"Vigiland, Anthony E",6AIAG0GjWN6eFQFn88eaRJ,192162,2019-11-01
Graveyard,Halsey,6V9fHiv84WlVTg7CSnIVY2,191441,2019-11-01
Always Remember Us This Way,Lady Gaga,2rbDhOo9Fh61Bbu23T2qCk,190337,2019-11-01
Hate Me (with Juice WRLD),Ellie Goulding,6kls8cSlUyHW2BUOkDJIZE,190071,2019-11-01
ANNA BOOK,"Frej Larsson, Young Earth Sauce, ODZ",4yxr3khkHJypQDArNlVbjZ,186469,2019-11-01
Smartare,"estraden, Molly Sandén",3xY2iyO2p65Z7j8Sck1CiY,184329,2019-11-01
Kom Hit,K27,5XBeeimSPBF6Hh3NuQnIEp,181358,2019-11-01
It's You,Ali Gatie,6moU77g9RQyMzHNuKEaQKq,180825,2019-11-01
Are You Ready,Jill Johnson,2AKQBMnYeN6C2WZdz5k40Z,180583,2019-11-01
Rosa Moln,Petra Marklund,3o9iYOk0zBsYkDUhyX6gL0,177682,2019-11-01
Everything We Need,"Kanye West, Ty Dolla $ign, Ant Clemons",24bnCCysWnbNRNUT4LpHcP,177204,2019-11-01
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",6cy3ki60hLwimwIje7tALf,172922,2019-11-01
Piruett (feat. Mwuana),Lamix,5OHfxNkXCg2quyvvMONbRj,169862,2019-11-01
Dö ung,Hov1,2OQgPPnwvacwYPs4CwRKjK,169695,2019-11-01
TILL MIG,"Dree Low, 1.Cuz, Aden x Asme",2nMZ2m1wEtrPyvyz53LGIo,167689,2019-11-01
Lay By Me,Ruben,5xQ1yxKzTuPcSNO9FP0lNS,167378,2019-11-01
Alla Vet,"Jireel, Blacky",298g5PWxkZSQFWubuJwdwn,167075,2019-11-01
VÄRLDSKLASS,"Dree Low, P.J",0s1ctf86QoQPW8IhBPmLnq,165726,2019-11-01
Faith (with Dolly Parton) [feat. Mr. Probz],Galantis,35MKhw2YBKApmD7fAnPERC,165397,2019-11-01
Forgive Me Friend (feat. Swedish Jam Factory),Smith & Thell,6uYSfre2oDrvGBAWEcnr51,165285,2019-11-01
Be Alright,Dean Lewis,5qrSlOut2rNAWv3ubArkNy,162837,2019-11-01
Nån annan,Thomas Stenström,3ZztTHLkMwZ4M5szlyMqxf,162678,2019-11-01
Hata mig,Molly Sandén,6u0L0dqNEwuB18oHbAUn9Q,161174,2019-11-01
Kommer du ihåg mej än,Orup,18RIZBPimrSlHdG11cMJKw,161075,2019-11-01
Mama,Ant Wan,6wpJWwioArxPaDzs27aDEn,160100,2019-11-01
Falling Like The Stars,James Arthur,395KzBy0bkb57dEvg6cfzJ,158456,2019-11-01
Dripping (feat. Naod),Aden x Asme,2eU1lbDEVhIuzmKInhRabW,157790,2019-11-01
Without You (feat. Sandro Cavazza),Avicii,6Pgkp4qUoTmJIPn7ReaGxL,157127,2019-11-01
Hon dansar vidare i livet,Hov1,1aEU7mcRDTYBB4ASpqbjYE,156492,2019-11-01
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,156184,2019-11-01
Kall,Ant Wan,3YHHiktpaEShl6v22bOpzo,155759,2019-11-01
How Did I Find You (feat. Miriam Bryant) - Acoustic,NEIKED,3JSoS26Tr86KG9xV8PHExJ,155154,2019-11-01
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,154304,2019-11-01
Tappat,Victor Leksell,2jPCvYRyIXQf2if8CTyabC,153841,2019-11-01
Vindar på Mars,Hov1,1ZdxC3zKhv7A8W0QOhcaAy,153713,2019-11-01
I'll Be Fine Somehow - Recorded at Spotify Studios Stockholm,"Benjamin Ingrosso, Julie Bergan",7bWxEJjDCSTkjTzJMZ6VKL,153023,2019-11-01
Panini,Lil Nas X,1000nHvUdawXuUHgBod4Wv,152962,2019-11-01
F Mitt X,Einár,22WFBBx0Lfa6TEDgbstwnP,151378,2019-11-01
"Håll om mej! - Recorded At Spotify Studios, Stockholm","Stiftelsen, Dea Norberg",7aok8NqouDCFp2GKem5B6e,148622,2019-11-01
All Night Long (All Night) - Recorded at Spotify Studios Stockholm,Benjamin Ingrosso,1I7arMzqZe0nxd9TfkG0Dt,148237,2019-11-01
Hot (Remix) [feat. Gunna and Travis Scott],Young Thug,56AMYGJzxBO6p8v0wEe9de,147953,2019-11-01
Lalala,"Y2K, bbno$",51Fjme0JiitpyXKuyQiCDo,147927,2019-11-01
Old Town Road - Remix,"Lil Nas X, Billy Ray Cyrus",2YpeDb67231RjR0MgVLzsG,147742,2019-11-01
Better Now,Måns Zelmerlöw,60ZQfbSmMv9HBEbnAmCAoQ,147233,2019-11-01
Saint-Tropez,Post Malone,05mDaV9Vb3wrzjF6OPZnhq,146642,2019-11-01
Händerna mot himlen,Orup,577ahqcguZPQZlPcvwWBqJ,145690,2019-11-01
Craftmanship,Mwuana,4j2gmxXXeXwUHMXsdMPtVc,145566,2019-11-01
Walk With Me,"Måns Zelmerlöw, Dotter",0a9zsZTPhhghZk9UIgG7uX,144851,2019-11-01
Postcard,"Eric Saade, Anis Don Demina",1eK9VuTV9RpkiLmsI7gT1T,144791,2019-11-01
Happy Now,"Kygo, Sandro Cavazza",14sOS5L36385FJ3OL8hew4,144728,2019-11-01
Hollywood's Bleeding,Post Malone,7sWRlDoTDX8geTR8zzr2vt,144660,2019-11-01
Vårt år,"estraden, Tjuvjakt",2yNfaW5s5EXJDcKZWOjuzq,144132,2019-11-01
Neon,Hov1,3ohk7UW328iwdvQLz9sxCv,144131,2019-11-01
All I Want for Christmas Is You,Mariah Carey,0bYg9bo50gSsH3LtXe2SQn,143926,2019-11-01
Falling Free,JUNG,5oyXgVKXIN9Okazf3D8aUT,142779,2019-11-01
Den som e den,Molly Sandén,53T4MpkaHLd3oYK5PC5YH2,142567,2019-11-01
Fiender är tråkigt,Veronica Maggio,1HGBqCDhI5R7TZ1aGkg6se,141432,2019-11-01
"Du Med Dig, Akustisk",Miriam Bryant,1AfSccccjs0qPxCeuKAbEr,141427,2019-11-01
Goliat,Laleh,7qA8S7mbV9uPy9rFprdN3C,141011,2019-11-01
Afterwork,Bolaget,6709eMbfnuHS64RVhlYLty,140200,2019-11-01
223's (feat. 9lokknine),YNW Melly,4sjiIpEv617LDXaidKioOI,139731,2019-11-01
TWERK PÅ EN BENZ,Z.E,1AiZvaVOq9onVYsfUl9T7r,139533,2019-11-01
Hon,Ant Wan,5z92WCGaGDWHOVYunUXo7H,139527,2019-11-01
Tills mitt hjärta går under,Myra Granberg,497cpGuNU5WZSwyjKC0SyN,138545,2019-11-01
Good girl gone bad,Aden x Asme,3jPssZgh2jW2E6sdHXW55m,138517,2019-11-01
Aqualung,Jill Johnson,6EGOJgAsFSSBWkMsNHcESb,138092,2019-11-01
PUFF PUFF PUFF,Dani M,2o3TBcuLx3XK7iQW4HUe6A,138019,2019-11-01
Forever Young,UNDRESSD,1J2EmhjTmHQxLShYQK7Xti,137410,2019-11-01
Wake Me Up,Avicii,4h8VwCb1MTGoLKueQ1WgbD,136854,2019-11-01
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,135936,2019-11-01
5 minuter,Veronica Maggio,74dD9sDIyZMa5dxLzl1vBV,135696,2019-11-01
Nacka (Omåttligt kära),Magnus Uggla,6NrF4iYqZoWxOuU82pHaH4,134385,2019-11-01
Piece Of Your Heart,"MEDUZA, Goodboys",1DFD5Fotzgn6yYXkYsKiGs,134233,2019-11-01
Rika,"Ricky Rich, ARAM Mafia",2K5Us8xDqhsseNiSvdpeaK,133434,2019-11-01
Odödlig,Samir & Viktor,67aaf3NeORgCeiZl1ITNXP,132531,2019-11-01
Fusk,"Einár, K27",5gA0VPRSWB8QiDJmM5VDZd,132476,2019-11-01
Don't Stop Believin',Journey,4bHsxqR3GMrXTxEPLuK5ue,131570,2019-11-01
Don't Call Me Up,Mabel,5WHTFyqSii0lmT9R21abT8,131394,2019-11-01
Hey Chica,"ADAAM, D50",6XA2Onqp3pRaZgAUWatTFN,131354,2019-11-01
DRAS TILL PROBLEM,Rozh,7JphMlgMCYwt70f84PQ5b5,131267,2019-11-01
Rör Mig,Einár,39vozFaOohvu1mhwOpltsp,130934,2019-11-01
Ritual,"Tiësto, Jonas Blue, Rita Ora",3M9Apu4OZfylLTFKvgEtKa,129368,2019-11-01
Blommor där du står,GAMMAL,23MBpKcMc36cy26jjehN5A,129324,2019-11-01
Fram,"Dree Low, Yasin",5wHlxItO473Q4D3sQ8hPPQ,128803,2019-11-01
GLÖMMER,Z.E,1AcOToKYAY8tH1SY0BZnz8,126950,2019-11-01
Another Place,"Bastille, Alessia Cara",2Fn4gZI3MAeWTiv7cSVxZQ,126039,2019-11-01
Last Christmas,Wham!,2FRnf9qhLbvw8fu4IBXx78,125613,2019-11-01
Eldtuppen,Lars Winnerbäck,34fO2UeAgf4FNbFtfXxjBm,125541,2019-11-01
Mer för varandra,"Norlie & KKV, estraden",5GC6b6Ukc7PfwG8VfYO3ar,125092,2019-11-01
Va det då?,Molly Sandén,4zq3vo66raGBslISEk6Kg5,124879,2019-11-01
Sing It With Me,"JP Cooper, Astrid S",60DwQiwwglVkTkTwDTTEId,124807,2019-11-01
Blåmärkshårt (Mi Amor),Miriam Bryant,2qKtQuFukH2d0m3FNROcqH,124546,2019-11-01
Can We Kiss Forever?,"Kina, Adriana Proenza",1Av69kr9JitqPWo7WJLS5q,124419,2019-11-01
bury a friend,Billie Eilish,4SSnFejRGlZikf02HLewEF,123944,2019-11-01
Shores,"Seinabo Sey, Vargas & Lagola",6CvVyvR7RlEgQe8qvqqX7Q,123852,2019-11-01
LOVISA,FELIX SANDMAN,7J50ecMJHh9UiBiAT2iDHw,123174,2019-11-01
"Tough Love (feat. Agnes, Vargas & Lagola)",Avicii,1yfyIdEw5U2bD5I6gxQCxW,123168,2019-11-01
One,Måns Zelmerlöw,7MNI1Tye1eMDOe2nDBjafd,122819,2019-11-01
Bohemian Rhapsody - Remastered 2011,Queen,4u7EnebtmKWzUH433cf5Qv,122808,2019-11-01
Headshot,Einár,1PIQ53IHtW05188AfAM2o3,122543,2019-11-01
Lev nu dö sen,Miss Li,6HJasLoTKvxglAMQH8nPcD,1422684,2019-11-08
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,1364146,2019-11-08
Drip 2 Hard,Einár,6h7wHyRKmQgT9COCR2TGu2,1166163,2019-11-08
FÖRSENT,"1.Cuz, Yei Gonzalez, Greekazo",2A0ldcG3kavQErxfGlwJNs,1090861,2019-11-08
PIPPI,Dree Low,3ySRhREV5ceozxdk0lPqIe,1083120,2019-11-08
Alla våra smeknamn,Molly Sandén,1yXRbopf6xxpwmbPfolBQo,852073,2019-11-08
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,843588,2019-11-08
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,822720,2019-11-08
Härifrån,"Dizzy, Einár",00b9utayyiUwzCkXLWSf8f,818088,2019-11-08
Lose You To Love Me,Selena Gomez,1HfMVBKM75vxSfsQ5VefZ5,708800,2019-11-08
ROXANNE,Arizona Zervas,1ZPWWSwCkxKfqdp4H0RFCo,707486,2019-11-08
Some Say,Nea,4poybupy26pTWPr9zY1i7h,684024,2019-11-08
HotSpot,"Greekazo, DnoteOnDaBeat",2W9WzW1Ot0YrWpJwWoRRVO,675333,2019-11-08
Bra för dig,"estraden, Victor Leksell",3YCAQEpuFtgVVhEDJsW3gQ,673304,2019-11-08
HIGHEST IN THE ROOM,Travis Scott,3eekarcy7kvN4yt5ZFzltW,602525,2019-11-08
Don't Start Now,Dua Lipa,6WrI0LAC5M1Rw2MnX2ZvEg,600920,2019-11-08
Ya Rab,Ant Wan,36PmEygsTYCGS0iNjFIngJ,596563,2019-11-08
Pineapple Kush,Thrife,0qKnXmGHQ553tGX7CqxaO0,592205,2019-11-08
Sprayad,"Greekazo, DnoteOnDaBeat, Yei Gonzalez",5RbbypMC1xhw1Kqdmu5uDd,563429,2019-11-08
hot girl bummer,blackbear,7aiClxsDWFRQ0Kzk5KI5ku,547804,2019-11-08
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,536880,2019-11-08
Kung för en dag,Petter,2b2S8P5rezVZNPYxFWwJhi,522421,2019-11-08
DAG HAMMARSKJÖLD,"Dree Low, Einár",5MwNk30sG4xRpsDdUgUwC2,495870,2019-11-08
Ride It,Regard,2tnVG71enUj33Ic2nFN6kZ,471235,2019-11-08
"Rosa himmel (från ""Störst av allt"")",Molly Sandén,3xkGJKpWrn1n6Bk2m84bJP,456240,2019-11-08
Tillfälligheter,Veronica Maggio,0rBj6lYQUMHwTJ33sdj6Qz,436109,2019-11-08
