Title,Artist,Song ID,Streams,Data Date 
Graveyard,Halsey,6V9fHiv84WlVTg7CSnIVY2,49753,2020-01-10
"讓愛高飛 - 劇集 ""多功能老婆"" 片尾曲",Pakho Chau,7nIxo0dE9d4FBwPYhmdQae,49741,2020-01-10
SOLO,JENNIE,2wVDWtLKXunswWecARNILj,49703,2020-01-10
ZUHUD,"Kmy Kmo, Luca Sickta, Dato' M. Nasir",25y6sVkVmTTukUW30oSP85,49558,2020-01-10
Answer,ATEEZ,3IdPtyJHB1WVPM4eCiCAKM,48606,2020-01-10
Wrong Direction,Hailee Steinfeld,7GCVboEDzfL3NKp1NrAgHR,48553,2020-01-10
idontwannabeyouanymore,Billie Eilish,40T5GIqQ1CegGm2PTEl8Bu,48289,2020-01-10
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",6cy3ki60hLwimwIje7tALf,48252,2020-01-10
Sanctuary,Joji,3xaugmCyXrVkrDTXbFkMW3,48201,2020-01-10
Good Thing (with Kehlani),Zedd,5aUSEPNd3m5xliFK4pn5mU,47993,2020-01-10
Paris in the Rain,Lauv,41CgzGD7xlgnJe14R4cqkL,47915,2020-01-10
Happier,Ed Sheeran,2RttW7RAu5nOAfq6YFvApB,47488,2020-01-10
Maniac,Conan Gray,7hpJ9tATWb2vztlq99hERP,47266,2020-01-10
Big Plans,Why Don't We,3eng6TJxpqjvDkxRpnfnhB,47182,2020-01-10
小時候的我們,Eric Chou,3pyfEMTvunanVkcTFME2IK,47181,2020-01-10
Faded,Alan Walker,698ItKASDavgwZ3WjaWjtz,47164,2020-01-10
Kepuraanmu,Luqman Faiz,4GxgD9RR2Np2rLJ75qcTQi,46965,2020-01-10
Malibu Nights,LANY,0Eqg0CQ7bK3RQIMPw1A7pl,46827,2020-01-10
Vulnerable,Selena Gomez,11OwAR3GlBj9E35Cznf7Lj,46804,2020-01-10
Tiada Dirimu,Shila Amzah,7lvLP26hn3d9NEbSvKfaiT,46798,2020-01-10
Futsal Shuffle 2020,Lil Uzi Vert,2Ec33AVlkTTq8BHFgBTdQs,46759,2020-01-10
Dance Again,Selena Gomez,5sK3o66yupTNIK6gWgzGjf,46432,2020-01-10
Suaramu Syairku,Harry,1RUR5TqS0iaadnUanZcA2T,46406,2020-01-10
You Need To Calm Down,Taylor Swift,6RRNNciQGZEXnqk8SQ9yv5,46225,2020-01-10
Paradise,Bazzi,0Rx0DJI556Ix5gBny6EWmn,46124,2020-01-10
Who Do You Love,"The Chainsmokers, 5 Seconds of Summer",2fVHrSxsQbJUuj9MW9zG1e,46066,2020-01-10
FML,Arizona Zervas,6lruHh1jF7ezgbLv72xYmf,45820,2020-01-10
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,45765,2020-01-10
Never Really Over,Katy Perry,5PYQUBXc7NYeI1obMKSJK0,45607,2020-01-10
Never Seen the Rain,Tones And I,2grAr8pWMuLWn8ZYEE9wDV,45424,2020-01-10
Hate Me (with Juice WRLD),Ellie Goulding,6kls8cSlUyHW2BUOkDJIZE,45387,2020-01-10
Kenangan Terindah,SAMSONS,5TtmfZaNSYEcTR49cureT0,45112,2020-01-10
Mungkin Nanti,Peterpan,7yQLLJW6BYwi9xX5DuWcy6,44944,2020-01-10
你的酒馆对我打了烊,Shirley Chen,6BL2V0CvfW9QVHm9oU4Lmk,44865,2020-01-10
Lose Control,"MEDUZA, Becky Hill, Goodboys",7CHi4DtfK4heMlQaudCuHK,44764,2020-01-10
All of Me,John Legend,3U4isOIWM3VvDubwSI3y7a,44690,2020-01-10
Perasaanku,Fieya Julia,3527pohmaz4y4tnoksEYGA,44616,2020-01-10
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,479995,2020-01-17
Black Swan,BTS,24NuEDgyRIljwSyY0lsr7b,467704,2020-01-17
Yummy,Justin Bieber,41L3O37CECZt3N7ziG2z7l,464711,2020-01-17
ROXANNE,Arizona Zervas,696DnlkuDOXcMAnKlTgXXK,413687,2020-01-17
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,388973,2020-01-17
Falling,Trevor Daniel,4TnjEaWOeW0eKTKIEvJyCa,365555,2020-01-17
Psycho,Red Velvet,3CYH422oy1cZNoo0GTG1TK,323366,2020-01-17
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,308856,2020-01-17
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,287855,2020-01-17
Any song,ZICO,1iIhGHzzrzqQfuNkFI2qAn,264770,2020-01-17
The Box,Roddy Ricch,0nbXyq5TXYPCO7pr3N8S4I,259465,2020-01-17
everything i wanted,Billie Eilish,3ZCTVFBt2Brf31RLEnCkWJ,247644,2020-01-17
Don't Start Now,Dua Lipa,6WrI0LAC5M1Rw2MnX2ZvEg,243811,2020-01-17
Lose You To Love Me,Selena Gomez,4l0Mvzj72xxOpRrp6h8nHi,225386,2020-01-17
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,223643,2020-01-17
Mean It,"Lauv, LANY",2uiOyiRxtNix52dpeaDQPM,223210,2020-01-17
Trampoline (with ZAYN),SHAED,2ez6qvOTHKeI3ss80NGqnI,223209,2020-01-17
It's You,Ali Gatie,5DqdesEfbRyOlSS3Tf6c29,220765,2020-01-17
I.F.L.Y.,Bazzi,4a6q8CR2hzLk2plDkSxkfD,208240,2020-01-17
Say So,Doja Cat,3Dv1eDb0MEgF93GpLXlucZ,198682,2020-01-17
Blinding Lights,The Weeknd,0sf12qNH5qcw8qpgymFOqD,195703,2020-01-17
My Oh My (feat. DaBaby),Camila Cabello,3yOlyBJuViE2YSGn3nVE1K,192568,2020-01-17
hot girl bummer,blackbear,7aiClxsDWFRQ0Kzk5KI5ku,191595,2020-01-17
Watermelon Sugar,Harry Styles,6UelLqGlWMcVH1E5c4H7lY,180155,2020-01-17
Rare,Selena Gomez,7HMmFQsKsljwTw8bS7lu19,179373,2020-01-17
Mimpi (feat. Alif),"K-Clique, ALYPH",13j4wsiG0BjaDb04YZWIXV,175585,2020-01-17
Sakit,"Zynakal, YonnyBoii",69BJoXhAnVxwRlnv11qAjJ,171053,2020-01-17
Godzilla (feat. Juice WRLD),Eminem,7FIWs0pqAYbP91WWM0vlTQ,170756,2020-01-17
You should be sad,Halsey,7lidXGPXPYLNThITAOTlkK,170636,2020-01-17
Before You Go,Lewis Capaldi,2gMXnyrvIjhVBUZwvLZDMP,166931,2020-01-17
Boy With Luv (feat. Halsey),BTS,5KawlOMHjWeUjQtnuRs22c,160826,2020-01-17
Life Is Good (feat. Drake),Future,5yY9lUy8nbvjM1Uyo1Uqoc,157233,2020-01-17
Hanya Rindu,Andmesh,2wLpTF8xnsSHDpFGeV43DT,152495,2020-01-17
Cinta Luar Biasa,Andmesh,1JxoK0EU5SHupbXjSwYaN7,151813,2020-01-17
"Alone, Pt. II","Alan Walker, Ava Max",0bMbDctzMmTyK2j74j3nF3,150009,2020-01-17
I Love You 3000,Stephanie Poetri,3znQ9i61vfe2E7URHlOiyc,145233,2020-01-17
Yellow Hearts,Ant Saunders,2W4yABdLc4Jnds67Poi5Nl,145231,2020-01-17
Haa Tepok,"MeerFly, Kidd Santhe, MK K-Clique",65pndcjVsNEJpwxfTgcdv0,144114,2020-01-17
No Idea,Don Toliver,3VyjsVV24RmBIbWJAeUJNu,140668,2020-01-17
How Do You Sleep?,Sam Smith,6b2RcmUt1g9N9mQ3CbjX2Y,139119,2020-01-17
"10,000 Hours (with Justin Bieber)",Dan + Shay,2wrJq5XKLnmhRXHIAf9xBa,136856,2020-01-17
Can We Kiss Forever?,"Kina, Adriana Proenza",58wyJLv6yH1La9NIZPl3ne,135554,2020-01-17
If the World Was Ending - feat. Julia Michaels,JP Saxe,2kJwzbxV2ppxnQoYw4GLBZ,131503,2020-01-17
Goodbyes (Feat. Young Thug),Post Malone,6vBdBCoOhKHiYDDOcorfNo,130828,2020-01-17
Adore You,Harry Styles,3jjujdWJ72nww5eGnfs2E7,129282,2020-01-17
Make It Right (feat. Lauv),BTS,314ZkcV7oLWG8yWE7LABvH,127634,2020-01-17
Beautiful People (feat. Khalid),Ed Sheeran,70eFcWOvlMObDhURTqT4Fv,124639,2020-01-17
What A Man Gotta Do,Jonas Brothers,4wNIkl5XGiAACjFBlDWuSd,122198,2020-01-17
comethru,Jeremy Zucker,18uwL0vNUanqZH0ro2QcOP,121225,2020-01-17
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,120023,2020-01-17
Changes,Lauv,029B34AzPVXzOQCyaJpkdH,117145,2020-01-17
I Don't Care (with Justin Bieber),Ed Sheeran,0hVXuCcriWRGvwMV1r5Yn9,113927,2020-01-17
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",0RiRZpuVRbi7oqRdSMwhQY,113762,2020-01-17
Feelings,Lauv,3TnhEoToeS6EUCLYsU8tPW,113502,2020-01-17
Takeaway,"The Chainsmokers, ILLENIUM, Lennon Stella",3g0mEQx3NTanacLseoP0Gw,110874,2020-01-17
Tattoos Together,Lauv,0ycFQvBTfuo1LCdG0HhszL,110160,2020-01-17
Without Me,Halsey,6FZDfxM3a3UCqtzo5pxSLZ,102184,2020-01-17
Sumpah,Naim Daniel,6JgWlZevrjV6nr6NiNf5Ji,98134,2020-01-17
On My Way,"Alan Walker, Sabrina Carpenter, Farruko",7KhHA3mzt7A3LFlOJEAKpI,96053,2020-01-17
i'm so tired...,"Lauv, Troye Sivan",6uiz2UTi8yaPVd9A1OxxTW,95581,2020-01-17
Kisah Cinta Kita,Hafiz Suip,0IrKOI4EEUtOcbBgJPoGfy,92521,2020-01-17
I Like Me Better,Lauv,2P91MQbaiQOfbiz9VqhqKQ,91174,2020-01-17
What Am I,Why Don't We,0TMGV2zMZXOILVtQLtkI3G,90785,2020-01-17
Lil Boat,88GLAM,3Zcv9IeYgCvEhxFTfsduaQ,90323,2020-01-17
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,89602,2020-01-17
Hutang (feat. Baby Shima),Floor 88,7atRIv41QhbeccbS5IuhDY,88973,2020-01-17
"fuck, i'm lonely - from “13 Reasons Why: Season 3”","Lauv, Anne-Marie",2B7oyUTr2pCsUqPy4bgiYB,88829,2020-01-17
Takdir Tercipta,"Hafiz Suip, Adira Suhaimi",08OjjtlBTzlnxNMqhDxvYf,88533,2020-01-17
Into the Unknown,"Idina Menzel, AURORA",3Z0oQ8r78OUaHvGPiDBR3W,87909,2020-01-17
Falling,Harry Styles,1ZMiCix7XSAbfAJlEZWMCp,87891,2020-01-17
Eleven,Khalid,1ToprX3cpBiXoAe5eNSk74,86907,2020-01-17
Adakah Engkau Menungguku,"Naim Daniel, Tuju",1Nsxb1VpKkvNa2Wbau37e1,85652,2020-01-17
Be Alright,Dean Lewis,5qrSlOut2rNAWv3ubArkNy,84927,2020-01-17
Kill This Love,BLACKPINK,4pUCKHjJ4Ijewc37rRrvHn,84567,2020-01-17
Pulang - Piano Version,Insomniacks,5aqyWj7t8VP1OXfazIdVPV,84004,2020-01-17
SUGAR,BROCKHAMPTON,6U0FIYXCQ3TGrk4tFpLrEA,82480,2020-01-17
Good News,Mac Miller,1DWZUa5Mzf2BwzpHtgbHPY,82265,2020-01-17
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,81350,2020-01-17
說好不哭,"Jay Chou, 阿信",56wVfJKtnwlSZtC4NVgIrf,80170,2020-01-17
"Tentang Rahsia - From ""Adellea Sofea"" Soundtrack","Judika, Shila Amzah",5qCv2UZzYpjAUUUSHqOKuI,79913,2020-01-17
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,79755,2020-01-17
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,79493,2020-01-17
Feel Special,TWICE,14rWuS6yllHOdfZ8sZsZUj,78608,2020-01-17
SLOW DANCING IN THE DARK,Joji,0rKtyWc8bvkriBthvHKY8d,76591,2020-01-17
HIP,MAMAMOO,24nK8tW7Pt3Inh2utttuoG,75360,2020-01-17
You Are The Reason,Calum Scott,69vToJ9BMbbLlFZo7k7A7B,74831,2020-01-17
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,74516,2020-01-17
Lover,Taylor Swift,1dGr1c8CrMLDpV6mPbImSI,73933,2020-01-17
Selamanya,Usop,59ylYd7DKIWLkNyTVvzUli,73887,2020-01-17
Moonlight,Ali Gatie,6L4F4btXioJPhEwz6T7YYt,72365,2020-01-17
WINTER FLOWER(Feat.RM),Younha,4Eefey3uN90Abhbr47zKmC,71999,2020-01-17
Let Me Down Slowly,Alec Benjamin,2qxmye6gAegTMjLKEBoR3d,71406,2020-01-17
If I Can't Have You,Shawn Mendes,2bT1PH7Cw3J9p3t7nlXCdh,71220,2020-01-17
Sakit,Achey,2K3WGaVIBOGzrrnNVMkJPq,69432,2020-01-17
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,68685,2020-01-17
"thank u, next",Ariana Grande,3e9HZxeyfWwjeyPAMmWSSQ,67944,2020-01-17
Sucker,Jonas Brothers,22vgEDb5hykfaTwLuskFGD,66186,2020-01-17
Call You Mine,"The Chainsmokers, Bebe Rexha",2oejEp50ZzPuQTQ6v54Evp,65820,2020-01-17
South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,4vUmTMuQqjdnvlZmAH61Qk,65481,2020-01-17
Belenggu Rindu,"Wany Hasrita, Dato Jamal Abdillah",1VqXCBjsuRsBcFUNEXHSnU,65462,2020-01-17
Beautiful (feat. Camila Cabello),Bazzi,4VUwkH455At9kENOfzTqmF,65337,2020-01-17
Lily,"Alan Walker, K-391, Emelie Hollow",0lks2Kt9veMOFEAPN0fsqN,64870,2020-01-17
怎麼了,Eric Chou,5cU1O9P0EDA0rPkPDykhIm,64648,2020-01-17
Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,1ZLrDPgR7mvuTco3rQK8Pk,64544,2020-01-17
Too Good At Goodbyes,Sam Smith,1mXVgsBdtIVeCLJnSnmtdV,64258,2020-01-17
Hello,"Andi Bernadee, Ismail Izzani",5gnKzocUoXx0FCt5BSVf4I,63833,2020-01-17
FANCY,TWICE,2FXd6kKCtBIc6UfN1gH1pA,63754,2020-01-17
Lights Up,Harry Styles,4jAIqgrPjKLTY9Gbez25Qb,63006,2020-01-17
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,62439,2020-01-17
Panas,De Fam,7bxA3h14gE2p6DMUwHGGtr,62393,2020-01-17
Lover (Remix) [feat. Shawn Mendes],Taylor Swift,3i9UVldZOE0aD0JnyfAZZ0,62200,2020-01-17
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,61921,2020-01-17
Bad Liar,Imagine Dragons,2RSHsoi04658QL5xgQVov3,61787,2020-01-17
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,61725,2020-01-17
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,2Rk4JlNc2TPmZe2af99d45,61704,2020-01-17
HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,7h0d2h0fUmzbs7zeFigJPn,61466,2020-01-17
Dancing With A Stranger (with Normani),Sam Smith,6Qs4SXO9dwPj5GKvVOv8Ki,60611,2020-01-17
Blueming,IU,4Dr2hJ3EnVh2Aaot6fRwDO,60490,2020-01-17
when the party's over,Billie Eilish,43zdsphuZLzwA9k4DJhU0I,60466,2020-01-17
Love Someone,Lukas Graham,3id2EVGKc3eFAMn9nFnB0r,60109,2020-01-17
Ayy Macarena,Tyga,6LcauUZjF1eXQrgqMUecHX,59914,2020-01-17
Bicara Rasa,"Ariff Bahran, Sarah Suhairi",5hTJdSy72CKhUzyRicUibv,59643,2020-01-17
I Want You To Love Me,Alif Satar,7bkMHgu8zZ0GzXxUIPfgYs,59630,2020-01-17
Better,Khalid,6zeeWid2sgw4lap2jV61PZ,59563,2020-01-17
8 Letters,Why Don't We,4zRZAmBQP8vhNPf9i9opXt,59508,2020-01-17
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,59350,2020-01-17
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,59051,2020-01-17
Empty Space,James Arthur,6GFfDRG1Sff3IZaD0TYro4,58885,2020-01-17
Ilusi,IamNeeta,38KjN4qf4PlCiPPjdYZs0s,58848,2020-01-17
句號,G.E.M.,66YKSygcUZHHqHJZcWslI3,58160,2020-01-17
Graveyard,Halsey,2ufmtcIFdFpuUYBPXK5f67,58049,2020-01-17
Eastside (with Halsey & Khalid),benny blanco,7FGq80cy8juXBCD2nrqdWU,57682,2020-01-17
me & ur ghost,blackbear,4yJiXq86uM56uIfIZgE440,57599,2020-01-17
HIGHEST IN THE ROOM,Travis Scott,3eekarcy7kvN4yt5ZFzltW,57229,2020-01-17
Tusa,"KAROL G, Nicki Minaj",7k4t7uLgtOxPwTpFmtJNTY,56997,2020-01-17
Sad Forever,Lauv,7q2R1SoAcguNj357zGOhhe,56635,2020-01-17
Heartless,The Weeknd,57vxBYXtHMk6H1aD29V7PU,55674,2020-01-17
RATU,Faizal Tahir,7yY1tyZlTiuy43o8nPsrq4,55378,2020-01-17
Chills,Why Don't We,7tN0ceaX3JAz6aVtyXn9mn,55343,2020-01-17
you were good to me,"Jeremy Zucker, Chelsea Cutler",4CxFN5zON70B3VOPBYbd6P,55303,2020-01-17
So Am I,Ava Max,0uUNN1nSoUx1A4fkDCWDQ7,54848,2020-01-17
"A Whole New World (End Title) - From ""Aladdin""","ZAYN, Zhavia Ward",1iWHabUgUuuKLBa0TzTHfk,54607,2020-01-17
SUGA's Interlude,"Halsey, SUGA, BTS",1ZoQVu9XBssJBdeKMgF2eV,54388,2020-01-17
有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,6iNH42q8haGYDYGhKK6XiJ,54312,2020-01-17
Rewrite The Stars,"Zac Efron, Zendaya",630sXRhIcfwr2e4RdNtjKN,53783,2020-01-17
FAKE LOVE,BTS,3aW0ds4A4tSQDIp75FqWTo,53652,2020-01-17
Talk (feat. Disclosure),Khalid,6TqXcAFInzjp0bODyvrWEq,52839,2020-01-17
BOP,DaBaby,6Ozh9Ok6h4Oi1wUSLtBseN,52823,2020-01-17
A Thousand Years,Christina Perri,6lanRgr6wXibZr8KgzXxBl,52744,2020-01-17
Falling Like The Stars,James Arthur,395KzBy0bkb57dEvg6cfzJ,52552,2020-01-17
Answer,ATEEZ,3IdPtyJHB1WVPM4eCiCAKM,52547,2020-01-17
Get You The Moon (feat. Snøw),Kina,4ZLzoOkj0MPWrTLvooIuaa,52372,2020-01-17
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,51855,2020-01-17
boyfriend (with Social House),Ariana Grande,0Ryd8975WihbObpp5cPW1t,51706,2020-01-17
Liar,Camila Cabello,073ILU1C3APNRGF66VhtyA,51626,2020-01-17
Jauh,Aziz Harun,2iECqZwGqfoSTjJ0Mal8Cn,51565,2020-01-17
Wow.,Post Malone,7xQAfvXzm3AkraOtGPWIZg,51452,2020-01-17
Best Part (feat. Daniel Caesar),H.E.R.,4OBZT9EnhYIV17t4pGw7ig,51051,2020-01-17
Just the Way You Are,Bruno Mars,7BqBn9nzAq8spo5e7cZ0dJ,50709,2020-01-17
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4hQ6UGyWQIGJmHSo0J88JW,50516,2020-01-17
Tiada Dirimu,Shila Amzah,7lvLP26hn3d9NEbSvKfaiT,50415,2020-01-17
Saturday Nights,Khalid,5kfNriitmkNE8mUbZ7gbq8,50355,2020-01-17
Pulang,Insomniacks,1DVHCvTwuwtZrpYDV4irH5,50137,2020-01-17
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,50059,2020-01-17
Suaramu Syairku,Harry,1RUR5TqS0iaadnUanZcA2T,50020,2020-01-17
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,49520,2020-01-17
SOLO,JENNIE,2wVDWtLKXunswWecARNILj,49184,2020-01-17
Darkness,Eminem,5SiZJoLXp3WOl3J4C8IK0d,48886,2020-01-17
Big Plans,Why Don't We,3eng6TJxpqjvDkxRpnfnhB,48604,2020-01-17
芒种,"音阙诗听, 赵方婧",3IP4qSMfGeqI2XqHFf25sj,48547,2020-01-17
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",6cy3ki60hLwimwIje7tALf,48365,2020-01-17
Obsession,EXO,7fK0csBoqbcgUuWGV0cpoD,48090,2020-01-17
Sah Tu Satu,K-Clique,6Cqs92zBngMCQEmMw1DgWF,47994,2020-01-17
Faded,Alan Walker,698ItKASDavgwZ3WjaWjtz,47763,2020-01-17
ZUHUD,"Kmy Kmo, Luca Sickta, Dato' M. Nasir",25y6sVkVmTTukUW30oSP85,47740,2020-01-17
Still Learning,Halsey,2Mfv5HaqnI18Q9JRv9hqnn,47719,2020-01-17
Paris in the Rain,Lauv,41CgzGD7xlgnJe14R4cqkL,47497,2020-01-17
Salt,Ava Max,7vgv8KZBSo0TPzyIWG9yzV,47421,2020-01-17
idontwannabeyouanymore,Billie Eilish,40T5GIqQ1CegGm2PTEl8Bu,47331,2020-01-17
你的酒馆对我打了烊,Shirley Chen,6BL2V0CvfW9QVHm9oU4Lmk,47302,2020-01-17
Sanctuary,Joji,3xaugmCyXrVkrDTXbFkMW3,47098,2020-01-17
Kepuraanmu,Luqman Faiz,4GxgD9RR2Np2rLJ75qcTQi,47094,2020-01-17
Malibu Nights,LANY,0Eqg0CQ7bK3RQIMPw1A7pl,47082,2020-01-17
Happier,Ed Sheeran,2RttW7RAu5nOAfq6YFvApB,46846,2020-01-17
Maniac,Conan Gray,7hpJ9tATWb2vztlq99hERP,46561,2020-01-17
Show Yourself,"Idina Menzel, Evan Rachel Wood",50WeOnXhM1H7AZEeIDoWfZ,46374,2020-01-17
Paradise,Bazzi,0Rx0DJI556Ix5gBny6EWmn,46255,2020-01-17
Who Do You Love,"The Chainsmokers, 5 Seconds of Summer",2fVHrSxsQbJUuj9MW9zG1e,46137,2020-01-17
Hate Me (with Juice WRLD),Ellie Goulding,6kls8cSlUyHW2BUOkDJIZE,45943,2020-01-17
Make You Mine,PUBLIC,5iFwAOB2TFkPJk8sMlxP8g,45707,2020-01-17
You Need To Calm Down,Taylor Swift,6RRNNciQGZEXnqk8SQ9yv5,45479,2020-01-17
Syarat Bahagia,Dinda Permata,1DAv0qFzy8UvNKDKswDGkG,45385,2020-01-17
FML,Arizona Zervas,6lruHh1jF7ezgbLv72xYmf,45259,2020-01-17
Good Thing (with Kehlani),Zedd,5aUSEPNd3m5xliFK4pn5mU,45167,2020-01-17
Never Really Over,Katy Perry,5PYQUBXc7NYeI1obMKSJK0,45125,2020-01-17
Kenangan Terindah,SAMSONS,5TtmfZaNSYEcTR49cureT0,44690,2020-01-17
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,44548,2020-01-17
绿色,Shirley Chen,6ZoJngyuPof3KsFhFKA5P5,44499,2020-01-17
那女孩對我說,Rachel Liang,5Gip2UwE4f8L4MQWsvcvfA,44499,2020-01-17
Wrong Direction,Hailee Steinfeld,7GCVboEDzfL3NKp1NrAgHR,44494,2020-01-17
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,416843,2020-01-24
Yummy,Justin Bieber,41L3O37CECZt3N7ziG2z7l,409390,2020-01-24
ROXANNE,Arizona Zervas,696DnlkuDOXcMAnKlTgXXK,364805,2020-01-24
Falling,Trevor Daniel,4TnjEaWOeW0eKTKIEvJyCa,359191,2020-01-24
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,335797,2020-01-24
Black Swan,BTS,24NuEDgyRIljwSyY0lsr7b,278024,2020-01-24
Any song,ZICO,1iIhGHzzrzqQfuNkFI2qAn,277608,2020-01-24
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,276472,2020-01-24
Psycho,Red Velvet,3CYH422oy1cZNoo0GTG1TK,272493,2020-01-24
everything i wanted,Billie Eilish,3ZCTVFBt2Brf31RLEnCkWJ,265957,2020-01-24
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,264401,2020-01-24
The Box,Roddy Ricch,0nbXyq5TXYPCO7pr3N8S4I,241269,2020-01-24
Don't Start Now,Dua Lipa,6WrI0LAC5M1Rw2MnX2ZvEg,220750,2020-01-24
Sakit,"Zynakal, YonnyBoii",69BJoXhAnVxwRlnv11qAjJ,209941,2020-01-24
Say So,Doja Cat,3Dv1eDb0MEgF93GpLXlucZ,206839,2020-01-24
It's You,Ali Gatie,5DqdesEfbRyOlSS3Tf6c29,206349,2020-01-24
Blinding Lights,The Weeknd,0sf12qNH5qcw8qpgymFOqD,202621,2020-01-24
Trampoline (with ZAYN),SHAED,2ez6qvOTHKeI3ss80NGqnI,200278,2020-01-24
Lose You To Love Me,Selena Gomez,4l0Mvzj72xxOpRrp6h8nHi,192619,2020-01-24
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,191988,2020-01-24
I.F.L.Y.,Bazzi,4a6q8CR2hzLk2plDkSxkfD,189058,2020-01-24
Mean It,"Lauv, LANY",2uiOyiRxtNix52dpeaDQPM,180524,2020-01-24
Godzilla (feat. Juice WRLD),Eminem,7FIWs0pqAYbP91WWM0vlTQ,173021,2020-01-24
My Oh My (feat. DaBaby),Camila Cabello,3yOlyBJuViE2YSGn3nVE1K,171505,2020-01-24
Mimpi (feat. Alif),"K-Clique, ALYPH",13j4wsiG0BjaDb04YZWIXV,165841,2020-01-24
Watermelon Sugar,Harry Styles,6UelLqGlWMcVH1E5c4H7lY,162613,2020-01-24
Before You Go,Lewis Capaldi,2gMXnyrvIjhVBUZwvLZDMP,162280,2020-01-24
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,158202,2020-01-24
What If I Told You That I Love You,Ali Gatie,3cqPu20DGTGUoZtbJH2Dmi,147812,2020-01-24
hot girl bummer,blackbear,7aiClxsDWFRQ0Kzk5KI5ku,146506,2020-01-24
Hanya Rindu,Andmesh,2wLpTF8xnsSHDpFGeV43DT,146441,2020-01-24
Cinta Luar Biasa,Andmesh,1JxoK0EU5SHupbXjSwYaN7,142815,2020-01-24
You should be sad,Halsey,7lidXGPXPYLNThITAOTlkK,137348,2020-01-24
Rare,Selena Gomez,7HMmFQsKsljwTw8bS7lu19,137064,2020-01-24
Yellow Hearts,Ant Saunders,2W4yABdLc4Jnds67Poi5Nl,136788,2020-01-24
Life Is Good (feat. Drake),Future,5yY9lUy8nbvjM1Uyo1Uqoc,134678,2020-01-24
Haa Tepok,"MeerFly, Kidd Santhe, MK K-Clique",65pndcjVsNEJpwxfTgcdv0,133371,2020-01-24
I Love You 3000,Stephanie Poetri,3znQ9i61vfe2E7URHlOiyc,130992,2020-01-24
"Alone, Pt. II","Alan Walker, Ava Max",0bMbDctzMmTyK2j74j3nF3,129135,2020-01-24
"10,000 Hours (with Justin Bieber)",Dan + Shay,2wrJq5XKLnmhRXHIAf9xBa,127716,2020-01-24
Can We Kiss Forever?,"Kina, Adriana Proenza",58wyJLv6yH1La9NIZPl3ne,126644,2020-01-24
Boy With Luv (feat. Halsey),BTS,5KawlOMHjWeUjQtnuRs22c,125794,2020-01-24
No Idea,Don Toliver,3VyjsVV24RmBIbWJAeUJNu,125351,2020-01-24
How Do You Sleep?,Sam Smith,6b2RcmUt1g9N9mQ3CbjX2Y,124346,2020-01-24
