Title,Artist,Song ID,Streams,Data Date 
Ride It,Regard,2tnVG71enUj33Ic2nFN6kZ,760525,2020-04-24
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,742851,2020-04-24
Say So,Doja Cat,3Dv1eDb0MEgF93GpLXlucZ,739605,2020-04-24
Falling,Trevor Daniel,2rRJrJEo19S2J82BDsQ3F7,731133,2020-04-24
Zipette,Ninho,1Lulg5ZiMEXy3QNwb1PB8I,728550,2020-04-24
MD (feat. Niska),4Keus,7HnZCmNXgva6N3kZiK0NTn,720247,2020-04-24
93% [Tijuana],"GLK, Landy, DA Uzi, Hornet La Frappe",6as0Q9RFNCufcus0mzHoDs,708966,2020-04-24
Crois-moi (feat. Ninho),DA Uzi,69I4Eynuxdj6LEmpvG56u6,707493,2020-04-24
La vie qu'on mène,Ninho,0Jh6iWjna1wk5le0Ahn7No,677198,2020-04-24
Salt,Ava Max,7vgv8KZBSo0TPzyIWG9yzV,674758,2020-04-24
Baianá,Bakermat,430efk5Jc5wGay4EWP4snS,670486,2020-04-24
Don't Start Now,Dua Lipa,3PfIrDoz19wz7qK7tYeu62,661514,2020-04-24
Sunday Best,Surfaces,1Cv1YLb4q0RzL6pybtaMLo,655870,2020-04-24
ROXANNE,Arizona Zervas,696DnlkuDOXcMAnKlTgXXK,650677,2020-04-24
Dybala,"Maes, Jul",4Nfak8iMF4kQfQ6Pa8Z79m,645690,2020-04-24
Moulaga,"Heuss L'enfoiré, Jul",5BfCoUcWNXcpyJfjXRIeyC,613363,2020-04-24
1ère fois,"Imen Es, Alonzo",1PA1LTNLAJrbJPWPxEFQvD,606338,2020-04-24
Supalonely,"BENEE, Gus Dapperton",4nK5YrxbMGZstTLbvj6Gxw,582589,2020-04-24
Some Say,Nea,4poybupy26pTWPr9zY1i7h,561985,2020-04-24
Promo (feat. Damso),Ninho,1l3WcVBNpaXBIWGYefPV9b,541226,2020-04-24
Street,Maes,7x3kHHEczVkeuuFkUKjUv7,539415,2020-04-24
Train de vie (feat. PLK),Leto,2VXeQ7moo4zfT6EFO3Cwse,535430,2020-04-24
Never Seen the Rain,Tones And I,2grAr8pWMuLWn8ZYEE9wDV,524635,2020-04-24
So Maness,Soso Maness,7dwmTVQ6zSxowYtw2tFKww,521432,2020-04-24
STARGAZING,Travis Scott,7wBJfHzpfI3032CSD7CE2m,509374,2020-04-24
Dans l'espace (feat. Heuss l'Enfoiré),Gambi,2KAkkba3PaYFegfmYpUITv,507081,2020-04-24
Infinity - Dubdogz & Bhaskar Edit,Dubdogz,4ekDggjElGJX9kNSOtnbVf,505841,2020-04-24
Pirate,"Ninho, Hös Copperfield",04DQPJA3FWKdIvDaMsnMdv,501614,2020-04-24
Ninja,Soprano,2imLYhuE0rBYnSrhXDOaRX,497927,2020-04-24
Côte Ouest,47ter,4ZuuPLV4qYiznagLAFPHcW,496242,2020-04-24
Blueberry Faygo,Lil Mosey,22LAwLoDA5b4AaGSkg6bKW,494695,2020-04-24
Wesh,"GLK, Heuss L'enfoiré",5SS0c95EiaRyIET3JHd0lE,493695,2020-04-24
Calumet,Hornet La Frappe,4hCHnvepjWmpP2kgYuEC7d,492487,2020-04-24
BUTTERFLY EFFECT,Travis Scott,6xcJyGpfZbuuiequtnlKt4,488928,2020-04-24
POPOPOP,Gambi,18HNGxDOcshRU2Hdu8tMOM,482309,2020-04-24
Physical,Dua Lipa,3AzjcOeAmA57TIOr9zF1ZW,477964,2020-04-24
In Your Eyes (feat. Alida),Robin Schulz,61ZM92T2zaXIVsqncThQzC,471202,2020-04-24
Skechers,DripReport,2alc8VZAzDgdAsL2QMk3hu,460448,2020-04-24
Vaillante,YL,0vUCn7o1ZK4CRtngYRZwPL,457238,2020-04-24
Woin Woin (feat. RK),Larry,0vetigm1cKD8YvB37KCSHu,445503,2020-04-24
Chaud,Roméo Elvis,4sPJpns1ma2kpfDEMvpAG5,442333,2020-04-24
Défoncé,Roméo Elvis,2dCVHkhObgd5xjrnocQbI2,435885,2020-04-24
Bobo au cœur,Dadju,4ZJURpomulGIURxYSvO1Xd,435601,2020-04-24
Enfant compliqué,Larry,2WDPXXLSTnfKzHLVpyUFp5,435463,2020-04-24
In Your Eyes,The Weeknd,7szuecWAPwGoV1e5vGu8tl,434320,2020-04-24
Breaking Me,"Topic, A7S",3H7ihDc1dqLriiWXwsc2po,427730,2020-04-24
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,427119,2020-04-24
Boss Bitch,Doja Cat,78qd8dvwea0Gosb6Fe6j3k,426608,2020-04-24
everything i wanted,Billie Eilish,3ZCTVFBt2Brf31RLEnCkWJ,417675,2020-04-24
MAMACITA,"Black Eyed Peas, Ozuna, J. Rey Soul",14wf185UxfNbSy8dwt4r4q,415205,2020-04-24
Jamais,"Mister V, PLK",4jB8td98pbRVvTqtQ7I3MI,415004,2020-04-24
Avant toi,"Vitaa, Slimane",4iNPp0BZ4lBu7bipdWLcWk,410877,2020-04-24
Never Never (feat. Indiiana),Drenchill,40NKYSkaTC4F62QbIVJ8S6,409783,2020-04-24
Loin de moi,Naza,30kxl4FnaEFS2qZkec3Zak,408719,2020-04-24
Calling On Me,"Sean Paul, Tove Lo",5I4VsjWxOqN1nWfUpFZFM3,405857,2020-04-24
JCVD,Jul,10iesoGb4mCYTcur1QfdO9,399822,2020-04-24
Bâtiment,Niska,7FF6HRsQlc0CtfAbLmrEGX,398795,2020-04-24
La meilleure,"Hatik, Jok'air",2g63GxCZUmhsr4XoKR93F6,398565,2020-04-24
Ailleurs (feat. Maes),Timal,5rTFwZ5ECdJTcMtm0O8mYS,396267,2020-04-24
Ma belle,Moha La Squale,3Aq1SJ1hWlfazx8IIC6u1D,395665,2020-04-24
40%,Aya Nakamura,47LFcy7prvEY5D08d26zOo,388721,2020-04-24
Before You Go,Lewis Capaldi,2gMXnyrvIjhVBUZwvLZDMP,387644,2020-04-24
Elle (pt.1),"Moha K, DJ Mike One",3yFtEOsAW6eYrgWB7NAnaH,386928,2020-04-24
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",6cy3ki60hLwimwIje7tALf,386842,2020-04-24
Maman ne le sait pas (feat. Niska),Ninho,5c2HadbVTsMKjja4gohEFI,384031,2020-04-24
Trampoline (with ZAYN),SHAED,2ez6qvOTHKeI3ss80NGqnI,381793,2020-04-24
Oui ou non,Angèle,7rBP4bLjMLNkix1nGHjheP,375667,2020-04-24
Valise,"Rim'K, Koba LaD, SCH",4WNRbKU0oMQUvnGRXKWKoY,372200,2020-04-24
Au DD,PNL,5lCxlSBFyP5g4EhVypAoOu,366771,2020-04-24
Un peu de haine,PLK,5yYfCoMrhcuxMP9CAmA2rU,366756,2020-04-24
Ca ira mieux demain,Koba LaD,7jUeurloPULnhaXqbw6RGn,363309,2020-04-24
Don't Rush (feat. Headie One),Young T & Bugsey,7LRmDx4pMTQuOBBwRT1MCT,363010,2020-04-24
Ta reine,Angèle,3iXhLi33EpUfcOwasC8un1,360213,2020-04-24
Que Calor (with J Balvin & El Alfa),"Major Lazer, Diplo",1G2CAJeP7rCwOZjlSJ0Zw3,359174,2020-04-24
Trop beau,Lomepal,4WB9OeauHXnGOMUK4s80gM,358065,2020-04-24
Dans l'univers,"Nekfeu, Vanessa Paradis",2PYXOG6GdxF9sUIH2NfOAD,350975,2020-04-24
M.I.L.S 3,Ninho,3CdDFnkFxwd6mPZtTR9JzN,350310,2020-04-24
Goutte d'eau,Ninho,0rQbvQpjQ6QeeCAnVRzokf,348738,2020-04-24
Dans tes yeux,Kaza,46ZFuxrYY3ar9Jdf6RDMDP,347879,2020-04-24
Savage,Megan Thee Stallion,55CHeLEfn5iJ0IIkgaa4si,347682,2020-04-24
ROCKSTAR (feat. Roddy Ricch),DaBaby,7ytR5pFWmSjzHJIeQkgog4,346685,2020-04-24
Mec de cité,"Yaro, Ninho, PLK",0ZgS1ThlLDBfoSLwLc8AfO,342446,2020-04-24
Filon,Ninho,0AvrSFPS8mN8OjUNCwemwa,337594,2020-04-24
Tricheur,"Nekfeu, Damso",7C7GtWZmyicqjBDbAWPsCp,336971,2020-04-24
Le dire (feat. Maes),DA Uzi,1WxduRqYnmTCTsq0Vd4Npw,335399,2020-04-24
Dragovic,Maes,3wSdpAUYB0UuNekEcDdnjN,335220,2020-04-24
La puerta,Ninho,6hSrPj9ikfFsxE04iVYvCa,330554,2020-04-24
OUT WEST (feat. Young Thug),"JACKBOYS, Travis Scott",6gi6y1xwmVszDWkUqab1qw,330208,2020-04-24
Tes parents (feat. Ninho),Leto,0G0ZyEQyc3IBcRnYCvtTwb,329378,2020-04-24
Elle est bonne sa mère,"Vegedream, Ninho",7j56bK7gq6iV7zsD6lbP4J,327222,2020-04-24
Carré VIP,Naps,7mLfWNnbPJw5qAdukn4DX4,325890,2020-04-24
Corps,Yseult,7qx03NsIL42jM03zFphnRO,324649,2020-04-24
Gonzo,Roméo Elvis,5QGs0ZbD4KqrSRCz9NzkML,323644,2020-04-24
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,321944,2020-04-24
The Passenger (LaLaLa) [feat. MOKABY],"LUM!X, D.T.E, Gabry Ponte",2A0CxheiQGQdCiKtOR7jMP,320989,2020-04-24
YOSEMITE,Travis Scott,7lAK3oHbfEnvUQWosrMMpR,320682,2020-04-24
Gasolina (feat. Gambi),Hamza,1Wfe6IKCZDWqKSXNmn2tvt,320548,2020-04-24
Siliconé,Niska,4pmQt0EAXwy2SyXOJJ2bPU,320262,2020-04-24
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,319584,2020-04-24
HÉ OH,Gambi,1bWafkUCOp6luXRs1cm3w9,319532,2020-04-24
God Bless (feat. Damso),Hamza,2oT2g4vkjRaFOcUtdOf9eg,316496,2020-04-24
Imparfait,Maes,2oA44GF1ypyWTH18HGLXIS,315253,2020-04-24
Righteous,Juice WRLD,0OyQns5ayNK2OVaES0Vb8t,312174,2020-04-24
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,308791,2020-04-24
Gang,"Mister V, Dosseh",10luKmtlbA2PO8tH3kurlJ,307535,2020-04-24
Problèmes,PLK,6lZbLMHu98qpkOY0t3efUK,303072,2020-04-24
Life Is Good (feat. Drake),Future,5yY9lUy8nbvjM1Uyo1Uqoc,299226,2020-04-24
Balance ton quoi,Angèle,2jX5c5RFp0A9E1GDsvGxIa,298814,2020-04-24
My Oh My (feat. DaBaby),Camila Cabello,3yOlyBJuViE2YSGn3nVE1K,297651,2020-04-24
Break My Heart,Dua Lipa,017PF4Q3l4DBUiWoXk4OWT,296017,2020-04-24
BELIEVE IT,"PARTYNEXTDOOR, Rihanna",4HDCLYli2SUdkq9OjmvhSD,295923,2020-04-24
I Love You (432 Hz) (with Greeicy),Maejor,1ICUVPtaZlWQ45aQCtmW2y,295364,2020-04-24
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,293517,2020-04-24
Putana,Ninho,5oePa8PlOTPAlRaGs2OZ3A,292146,2020-04-24
What A Man Gotta Do,Jonas Brothers,4wNIkl5XGiAACjFBlDWuSd,291941,2020-04-24
Médicament,"Niska, Booba",0udmmo0fTwWbm6VqEHAvYF,289279,2020-04-24
Every day (feat. Griff),Ninho,1AItNk9SzkLHmjWrEz4XvW,287628,2020-04-24
Loco Contigo (feat. J. Balvin & Tyga),"DJ Snake, J Balvin",6osaMSJh9NguagEDQcZaKx,287031,2020-04-24
Open Up (feat. Lola Dubini),Matt Simons,5rPLo5iQ3gCXarVEGeF9dB,286977,2020-04-24
La Kichta,"Soolking, Heuss L'enfoiré",0Iyt1ZnlZibH8QdEKrGMTR,286134,2020-04-24
Week-end (feat. Leto),Timal,793CoRrbz4REtL14m4SbgF,286099,2020-04-24
Elle pleut,"Nekfeu, Nemir",4kqsT3yDyJr1KZ2AkM9qfD,284858,2020-04-24
Méchant,"Niska, Ninho",75bVc27bDSOAhMAL38cXpV,282735,2020-04-24
Pirelli,"Mister V, Jul",7FZoYJcmCB22N0lAg52nZG,282318,2020-04-24
Vinci,Roméo Elvis,7Lg9oH8BdqSNl9VBhoKaBN,281881,2020-04-24
Ma vie,Dadju,2WFa5RbfyeoBDGNkg3OD7M,281621,2020-04-24
Bitch (feat. Vald),Lefa,4Bg5ufw4skMPjZl95Y7axO,280117,2020-04-24
Las Vegas,Jok'air,6L2bXG181V9k56XS167r1P,279874,2020-04-24
Djomb,Bosh,0YgvHOlrhovTmiKL7QRfzr,278916,2020-04-24
Double binks (feat. Ninho & Zed),Leto,23ZFRQWEvlK8AVN6ZQ5INr,275119,2020-04-24
Wouna,Tsew The Kid,4F3aWMbVZdnr69ngGVt1Ur,274182,2020-04-24
Histoire sans fin (feat. Dadju),Hugo Nogam,3c7ReLUXrloUlvNgchfOun,273516,2020-04-24
Soleil,Roméo Elvis,5SNfvgi4TUwx4Si0lFn3G2,271067,2020-04-24
Compliqué,Dadju,7MmocSyYpeLvpgO4eRW3zl,268174,2020-04-24
Business (feat. SCH),Bosh,6Hhx7ksVnFxsLRssypYiEO,267911,2020-04-24
F.A.C,RK,41BH0GUdrcjI04vskeLEnm,267181,2020-04-24
L'adresse,47ter,2imn6s1bQUKShiC7Ab2Lp5,266572,2020-04-24
Pookie,Aya Nakamura,2QpUWi6VSNOt2WyH5FIeLD,266396,2020-04-24
Stupid Love,Lady Gaga,2kJu14V7hbZw3I4K8L8SXb,266304,2020-04-24
Let Me Down Slowly,Alec Benjamin,2qxmye6gAegTMjLKEBoR3d,264782,2020-04-24
C'était le rap,Ninho,07JoaFTGT3QGuPn5EuusCZ,264722,2020-04-24
Rose rouge,"Rim'K, Dadju",598LAMCCrDfqmJxw0HnWeD,264486,2020-04-24
Rémus,OBOY,1HrKxdu5d96Tky8g7C8jsX,263323,2020-04-24
Mayday (feat. Ninho),SCH,1SVuEeerYIwjCRsF5MGzX3,262718,2020-04-24
Ça va ça vient,"Vitaa, Slimane",3xbws1uOAaxeTPEviKWONY,262702,2020-04-24
Amarillo,J Balvin,6zEgnpM0qYmHLDnh8WPejL,260873,2020-04-24
RR 9.1,"Koba LaD, Niska",28fP6qcMGPfYOjrx8AOWFn,260636,2020-04-24
Baila Conmigo (feat. Kelly Ruiz),"Dayvi, Victor Cardenas, Kelly Ruíz",4Clmg1g8n2yBYG13Z1oSdG,255263,2020-04-24
Et demain ?,Et demain ? Le collectif,7tKKdcWvu1kpz6FvGWdPNI,255114,2020-04-24
Tout au bout du monde,Tibz,0SC4BgwHWNi6cbjeIIqMjM,254389,2020-04-24
All Around The World (La La La),"R3HAB, A Touch Of Class",02itaCXOdC54J0ISjqqFAp,254028,2020-04-24
Changer de vie,Leto,2WIeuAjiFJnOItLZ0sjniI,253553,2020-04-24
Tout oublier,"Angèle, Roméo Elvis",06O3hxudc6V0BOuoCFSy71,252939,2020-04-24
Pas beaux,"Vitaa, Slimane",2tzdMoVhP0Lu6Mp3t107pI,251562,2020-04-24
À nos héros du quotidien,Soprano,4zKqWCgGqwWlfJTNaj2R19,251475,2020-04-24
Adore You,Harry Styles,3jjujdWJ72nww5eGnfs2E7,251187,2020-04-24
La Vida,"L'Algérino, Soprano",5v3t6HbGJv4HBW940IJ5Wx,251120,2020-04-24
C'est pas grave,Columbine,7MPC1qtCR74fdc9jNdFHeH,250362,2020-04-24
FLK (Fais les kiffer),"Hatik, Sam's",71zB1qJbNsDfd4In371qfG,249833,2020-04-24
Old Town Road - Remix,"Lil Nas X, Billy Ray Cyrus",2YpeDb67231RjR0MgVLzsG,248869,2020-04-24
Aristocrate,Heuss L'enfoiré,7gNlaZaMIjRUfnAYd9Dvmt,248497,2020-04-24
1000°C,"Lomepal, Roméo Elvis",6l7PqWKsgm4NLomOE7Veou,247784,2020-04-24
In My Mind,"Dynoro, Gigi D'Agostino",0E9ZjEAyAwOXZ7wJC0PD33,247687,2020-04-24
Gros vendeurs,Ninho,14dBJOQG3mNCZK4m7i684L,247575,2020-04-24
Centre commercial (feat. Heuss L'enfoiré),Ninho,4qDRw32NwvsGhQ4a9evbMm,246056,2020-04-24
Blanka,PNL,295SxdR1DqunCNwd0U767w,245097,2020-04-24
Bye Bye,"T2R, Minissia",7iRhRje7iUo99rkUo3hmGB,244678,2020-04-24
Un million par mois,Djadja & Dinaz,5JVf4pCn50ePuE6ZoF5oEg,243919,2020-04-24
J'aime Bien!,Josman,7bg469g8qRoMwFQf6Vleh3,242452,2020-04-24
Castles,Freya Ridings,5tZWtGT65sMrDVPB5H444n,241933,2020-04-24
Le temps est bon,"Bon Entendeur, Isabelle Pierre",2U5kSevItDmL0XzSDyemRp,241132,2020-04-24
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,240797,2020-04-24
"Adieu, mon amour",Hatik,3IzhWXUImi0csFoKFvq1bc,239594,2020-04-24
Buena noche,Hatik,63gDEUcs8NeXCgPRsDkcC3,239453,2020-04-24
Nique la BAC,Lorenzo,4VzalpjiHHK5cKSgrZuNjg,237031,2020-04-24
Papers (feat. Ninho),Zola,3vmoC735YdyvsrF0HtbmGn,236925,2020-04-24
Rari,Gradur,24UpsIBzHloZfiimVLUUFx,236250,2020-04-24
Godzilla (feat. Juice WRLD),Eminem,7FIWs0pqAYbP91WWM0vlTQ,234886,2020-04-24
Message,Klem Schen,17ljHF98J4bOroYIcQzE2l,233970,2020-04-24
Blinding Lights,The Weeknd,0VjIjW4GlUZAMYd2vXMi3b,1472385,2020-05-01
Lettre à une femme,Ninho,5HEtuK03ygUzqca6yfgOYZ,1337849,2020-05-01
Roses - Imanbek Remix,SAINt JHN,24Yi9hE78yPEbZ4kxyoXAI,1284709,2020-05-01
THE SCOTTS,"THE SCOTTS, Travis Scott, Kid Cudi",39Yp9wwQiSRIDOvrVg7mbk,1195795,2020-05-01
Toosie Slide,Drake,466cKvZn1j45IpxDdYZqdA,1143157,2020-05-01
Meleğim,"Soolking, Dadju",0BD9boQC7jUTWkAoib4Z0d,1050631,2020-05-01
6.3,"Naps, Ninho",6bzxAa3VCiIGzhjsxbHo5q,1010319,2020-05-01
Angela,Hatik,6ab3CQvDlAVttThZucwGQ1,1003438,2020-05-01
The Box,Roddy Ricch,0nbXyq5TXYPCO7pr3N8S4I,969140,2020-05-01
Tusa,"KAROL G, Nicki Minaj",7k4t7uLgtOxPwTpFmtJNTY,957086,2020-05-01
Ne reviens pas,"Gradur, Heuss L'enfoiré",4TnFANpjVwVKWzkxNzIyFH,936531,2020-05-01
ily (i love you baby) (feat. Emilee),Surf Mesa,62aP9fBQKYKxi7PDXwcUAS,889919,2020-05-01
Blanche,"Maes, Booba",5GyyPRvEwdI4wJSUbzxHQv,886173,2020-05-01
Zipette,Ninho,1Lulg5ZiMEXy3QNwb1PB8I,867726,2020-05-01
Sousou,Jul,3dyoo6UNb2VlMTISBqrDb1,859633,2020-05-01
Distant,"Maes, Ninho",1Sb7QJRawbARgpMqyYNMkT,833665,2020-05-01
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,781809,2020-05-01
death bed (coffee for your head),"Powfu, beabadoobee",7eJMfftS33KTjuF7lTsMCx,765171,2020-05-01
Prison pour mineurs,Hatik,4VW2dYyax9XGl5qPwAtRSf,756840,2020-05-01
goosebumps,Travis Scott,6gBFPUFcJLzWGx4lenP6h2,756083,2020-05-01
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,729443,2020-05-01
93% [Tijuana],"GLK, Landy, DA Uzi, Hornet La Frappe",6as0Q9RFNCufcus0mzHoDs,719444,2020-05-01
Falling,Trevor Daniel,2rRJrJEo19S2J82BDsQ3F7,704778,2020-05-01
La vie qu'on mène,Ninho,0Jh6iWjna1wk5le0Ahn7No,697040,2020-05-01
MD (feat. Niska),4Keus,7HnZCmNXgva6N3kZiK0NTn,691877,2020-05-01
1ère fois,"Imen Es, Alonzo",1PA1LTNLAJrbJPWPxEFQvD,685937,2020-05-01
Je vous déteste tous,Lorenzo,7gXKk9AN9WNlMNlNx1hD0y,673989,2020-05-01
Supalonely,"BENEE, Gus Dapperton",4nK5YrxbMGZstTLbvj6Gxw,672174,2020-05-01
Sunday Best,Surfaces,1Cv1YLb4q0RzL6pybtaMLo,655589,2020-05-01
Dybala,"Maes, Jul",4Nfak8iMF4kQfQ6Pa8Z79m,647739,2020-05-01
Don't Start Now,Dua Lipa,3PfIrDoz19wz7qK7tYeu62,634761,2020-05-01
Ride It,Regard,2tnVG71enUj33Ic2nFN6kZ,633387,2020-05-01
Blueberry Faygo,Lil Mosey,22LAwLoDA5b4AaGSkg6bKW,616674,2020-05-01
ROXANNE,Arizona Zervas,696DnlkuDOXcMAnKlTgXXK,616637,2020-05-01
Salt,Ava Max,7vgv8KZBSo0TPzyIWG9yzV,615711,2020-05-01
HIGHEST IN THE ROOM,Travis Scott,3eekarcy7kvN4yt5ZFzltW,605270,2020-05-01
Moulaga,"Heuss L'enfoiré, Jul",5BfCoUcWNXcpyJfjXRIeyC,598875,2020-05-01
Crois-moi (feat. Ninho),DA Uzi,69I4Eynuxdj6LEmpvG56u6,593706,2020-05-01
Oui ou non,Angèle,7rBP4bLjMLNkix1nGHjheP,577402,2020-05-01
Some Say,Nea,4poybupy26pTWPr9zY1i7h,570146,2020-05-01
Train de vie (feat. PLK),Leto,2VXeQ7moo4zfT6EFO3Cwse,558575,2020-05-01
So Maness,Soso Maness,7dwmTVQ6zSxowYtw2tFKww,558114,2020-05-01
Street,Maes,7x3kHHEczVkeuuFkUKjUv7,556656,2020-05-01
In Your Eyes,The Weeknd,7szuecWAPwGoV1e5vGu8tl,542487,2020-05-01
Say So,Doja Cat,3Dv1eDb0MEgF93GpLXlucZ,541133,2020-05-01
Promo (feat. Damso),Ninho,1l3WcVBNpaXBIWGYefPV9b,539639,2020-05-01
Baianá,Bakermat,430efk5Jc5wGay4EWP4snS,522255,2020-05-01
Pirate,"Ninho, Hös Copperfield",04DQPJA3FWKdIvDaMsnMdv,513773,2020-05-01
In Your Eyes (feat. Alida),Robin Schulz,61ZM92T2zaXIVsqncThQzC,507012,2020-05-01
Calumet,Hornet La Frappe,4hCHnvepjWmpP2kgYuEC7d,482092,2020-05-01
Côte Ouest,47ter,4ZuuPLV4qYiznagLAFPHcW,480964,2020-05-01
Wesh,"GLK, Heuss L'enfoiré",5SS0c95EiaRyIET3JHd0lE,479020,2020-05-01
Physical,Dua Lipa,3AzjcOeAmA57TIOr9zF1ZW,478981,2020-05-01
Dans l'espace (feat. Heuss l'Enfoiré),Gambi,2KAkkba3PaYFegfmYpUITv,476315,2020-05-01
POPOPOP,Gambi,18HNGxDOcshRU2Hdu8tMOM,474455,2020-05-01
MAMACITA,"Black Eyed Peas, Ozuna, J. Rey Soul",14wf185UxfNbSy8dwt4r4q,472637,2020-05-01
Pain 1993 (with Playboi Carti),Drake,6Kj17Afjo1OKJYpf5VzCeo,456672,2020-05-01
Woin Woin (feat. RK),Larry,0vetigm1cKD8YvB37KCSHu,455795,2020-05-01
Bobo au cœur,Dadju,4ZJURpomulGIURxYSvO1Xd,454526,2020-05-01
Never Seen the Rain,Tones And I,2grAr8pWMuLWn8ZYEE9wDV,454142,2020-05-01
Skechers,DripReport,2alc8VZAzDgdAsL2QMk3hu,453542,2020-05-01
Never Never (feat. Indiiana),Drenchill,40NKYSkaTC4F62QbIVJ8S6,447913,2020-05-01
La meilleure,"Hatik, Jok'air",2g63GxCZUmhsr4XoKR93F6,438897,2020-05-01
Prends ta monnaie,"Bolémvn, RK",4RyLqHHyenYnML9yKaHPtI,435178,2020-05-01
Enfant compliqué,Larry,2WDPXXLSTnfKzHLVpyUFp5,433856,2020-05-01
Trampoline (with ZAYN),SHAED,2ez6qvOTHKeI3ss80NGqnI,430576,2020-05-01
Ailleurs (feat. Maes),Timal,5rTFwZ5ECdJTcMtm0O8mYS,423367,2020-05-01
Vaillante,YL,0vUCn7o1ZK4CRtngYRZwPL,422957,2020-05-01
JCVD,Jul,10iesoGb4mCYTcur1QfdO9,422340,2020-05-01
Bâtiment,Niska,7FF6HRsQlc0CtfAbLmrEGX,417028,2020-05-01
Jamais,"Mister V, PLK",4jB8td98pbRVvTqtQ7I3MI,415282,2020-05-01
Ninja,Soprano,2imLYhuE0rBYnSrhXDOaRX,414495,2020-05-01
Loin de moi,Naza,30kxl4FnaEFS2qZkec3Zak,408209,2020-05-01
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,406719,2020-05-01
40%,Aya Nakamura,47LFcy7prvEY5D08d26zOo,404468,2020-05-01
Boss Bitch,Doja Cat,78qd8dvwea0Gosb6Fe6j3k,400053,2020-05-01
Breaking Me,"Topic, A7S",3H7ihDc1dqLriiWXwsc2po,394722,2020-05-01
Maman ne le sait pas (feat. Niska),Ninho,5c2HadbVTsMKjja4gohEFI,394290,2020-05-01
Djomb,Bosh,0YgvHOlrhovTmiKL7QRfzr,392925,2020-05-01
Ma belle,Moha La Squale,3Aq1SJ1hWlfazx8IIC6u1D,392836,2020-05-01
Dans tes yeux,Kaza,46ZFuxrYY3ar9Jdf6RDMDP,384889,2020-05-01
ROCKSTAR (feat. Roddy Ricch),DaBaby,7ytR5pFWmSjzHJIeQkgog4,382418,2020-05-01
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",6cy3ki60hLwimwIje7tALf,380761,2020-05-01
Un peu de haine,PLK,5yYfCoMrhcuxMP9CAmA2rU,377567,2020-05-01
Au DD,PNL,5lCxlSBFyP5g4EhVypAoOu,377255,2020-05-01
Amarillo,J Balvin,6zEgnpM0qYmHLDnh8WPejL,374205,2020-05-01
Before You Go,Lewis Capaldi,2gMXnyrvIjhVBUZwvLZDMP,372973,2020-05-01
Don't Rush (feat. Headie One),Young T & Bugsey,7LRmDx4pMTQuOBBwRT1MCT,371720,2020-05-01
Avant toi,"Vitaa, Slimane",4iNPp0BZ4lBu7bipdWLcWk,371445,2020-05-01
Infinity - Dubdogz & Bhaskar Edit,Dubdogz,4ekDggjElGJX9kNSOtnbVf,368438,2020-05-01
Valise,"Rim'K, Koba LaD, SCH",4WNRbKU0oMQUvnGRXKWKoY,364070,2020-05-01
Goutte d'eau,Ninho,0rQbvQpjQ6QeeCAnVRzokf,362858,2020-05-01
Filon,Ninho,0AvrSFPS8mN8OjUNCwemwa,362331,2020-05-01
Que Calor (with J Balvin & El Alfa),"Major Lazer, Diplo",1G2CAJeP7rCwOZjlSJ0Zw3,357255,2020-05-01
Calling On Me,"Sean Paul, Tove Lo",5I4VsjWxOqN1nWfUpFZFM3,352591,2020-05-01
Trop beau,Lomepal,4WB9OeauHXnGOMUK4s80gM,352491,2020-05-01
Mec de cité,"Yaro, Ninho, PLK",0ZgS1ThlLDBfoSLwLc8AfO,352166,2020-05-01
Say So (feat. Nicki Minaj),Doja Cat,11VApNQCWLJdzxWrlmwzUa,352015,2020-05-01
Elle (pt.1),"Moha K, DJ Mike One",3yFtEOsAW6eYrgWB7NAnaH,349729,2020-05-01
M.I.L.S 3,Ninho,3CdDFnkFxwd6mPZtTR9JzN,349172,2020-05-01
Dans l'univers,"Nekfeu, Vanessa Paradis",2PYXOG6GdxF9sUIH2NfOAD,348270,2020-05-01
Savage Remix (feat. Beyoncé),Megan Thee Stallion,5v4GgrXPMghOnBBLmveLac,342683,2020-05-01
Tricheur,"Nekfeu, Damso",7C7GtWZmyicqjBDbAWPsCp,341771,2020-05-01
Tes parents (feat. Ninho),Leto,0G0ZyEQyc3IBcRnYCvtTwb,341205,2020-05-01
Elle est bonne sa mère,"Vegedream, Ninho",7j56bK7gq6iV7zsD6lbP4J,338425,2020-05-01
Dragovic,Maes,3wSdpAUYB0UuNekEcDdnjN,328791,2020-05-01
