Title,Artist,Song ID,Streams,Data Date 
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,31316,2019-10-11
Trampoline (with ZAYN),SHAED,1iQDltZqI7BXnHrFy4Qo1k,30495,2019-10-11
Thunder,Imagine Dragons,1zB4vmk8tFRmM9UULNzbLB,30478,2019-10-11
Maria,STEIN27,1iZkUEEyRf17CjZsiRNGfv,30353,2019-10-11
Natural,Imagine Dragons,2FY7b99s15jUprqC0M5NCT,29874,2019-10-11
Never Really Over,Katy Perry,5PYQUBXc7NYeI1obMKSJK0,29597,2019-10-11
ØTCHI,Mirai,71BCQXb4lj0inm0cisGa3M,29488,2019-10-11
Kancelář - Official Remix,"Ektor, Separ, Rytmus, Ego",6Fc7mlF8R1I0yENYoZ201s,29386,2019-10-11
VALENTINO,24kGoldn,0c7K73roy6RW4ebDkf4yGh,29238,2019-10-11
Plakala,DIVOKEJ BILL,3h9EMra1EG4oncHLPiEJce,29127,2019-10-11
Phoenix,"League of Legends, Cailin Russo, Chrissy Costanza",6zAiRKvAMlXHxEtyO4yxIO,29105,2019-10-11
Predator,STEIN27,5yajKfT7VMwIPybdW13xQI,28814,2019-10-11
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,28744,2019-10-11
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,28654,2019-10-11
3 Kolesa,Viktor Sheen,6CwxALXdP7YQCLQpAkJvP6,28538,2019-10-11
Be Alright,Dean Lewis,5qrSlOut2rNAWv3ubArkNy,28392,2019-10-11
Writing on the Wall (feat. Post Malone & Cardi B),"French Montana, Rvssian",7x9nXsowok1JszkVztI5NI,28372,2019-10-11
Devil Eyes,Hippie Sabotage,7MiZjKawmXTsTNePyTfPyL,28348,2019-10-11
Síla Starejch Vín,Skwor,6qgMr9LacgnihY9IdYriMP,28297,2019-10-11
Hollywood's Bleeding,Post Malone,7sWRlDoTDX8geTR8zzr2vt,28293,2019-10-11
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,28274,2019-10-11
Když Muž Se Ženou Snídá,Karel Gott,0qM4ogusdMquXbiu6hCCvc,28231,2019-10-11
Dopis V lahvi,Earth,6jNTXE2Q1iks09h7PetAwR,28027,2019-10-11
when the party's over,Billie Eilish,43zdsphuZLzwA9k4DJhU0I,28002,2019-10-11
Perfect Week,Calin,2iRdbpbnZTvJBBJWxmTJsm,27637,2019-10-11
Call You Mine,"The Chainsmokers, Bebe Rexha",1SNiXDwSilLujcYdvfqVpT,27637,2019-10-11
Old Town Road,Lil Nas X,0F7FA14euOIX8KcbEturGH,27561,2019-10-11
O trochu líp,"Renne Dang, Rest",4cw4WeKnAjs3kSIje6T7cU,27274,2019-10-11
Teen Love,"Nik Tendo, Decky",4lhViw13Ai2I14c67sA9Op,27136,2019-10-11
Bruises,Lewis Capaldi,4Of7rzpRpV1mWRbhp5rAqG,27085,2019-10-11
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,5JEx7HbmvHQQswJCsoo9rA,27017,2019-10-11
Good Thing (with Kehlani),Zedd,5aUSEPNd3m5xliFK4pn5mU,26803,2019-10-11
So Am I,Ava Max,0uUNN1nSoUx1A4fkDCWDQ7,26795,2019-10-11
Každý ráno,Chinaski,3qe8nGycGxqKBPEeUIkBsH,26788,2019-10-11
Cizí zeď,ONEMANSHOW Foundation,7nLZ336nDC44S0CCXcCBJm,26745,2019-10-11
Planeta Země,STEIN27,7mo02Fl40PSB9M2Y29uMZR,26618,2019-10-11
all the good girls go to hell,Billie Eilish,6IRdLKIyS4p7XNiP8r6rsx,26590,2019-10-11
Lady Carneval,Karel Gott,2LnUpVGVfAvCf5PeU9Nh4B,26573,2019-10-11
boyfriend (with Social House),Ariana Grande,0Ryd8975WihbObpp5cPW1t,26382,2019-10-11
Solo (feat. Demi Lovato),Clean Bandit,3NuK5xMlSlB6K2Qp16zf3h,26252,2019-10-11
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,26152,2019-10-11
Truth Hurts,Lizzo,5qmq61DAAOUaW8AUo8xKhh,26040,2019-10-11
Pisnicka (feat. Pokac),"Pavel Callta, Pokáč",0dp3uLJSUto8q1kLal1LLj,26022,2019-10-11
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,26007,2019-10-11
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,2Rk4JlNc2TPmZe2af99d45,25765,2019-10-11
Lonely,"Diplo, Jonas Brothers",4fwo6czG5nvOQMzhOto1ya,25714,2019-10-11
It's You,Ali Gatie,6moU77g9RQyMzHNuKEaQKq,25644,2019-10-11
Fotbal a Rap,"Labello, CA$HANOVA BULHAR",1rNCFrpdHBD32kHmuEfMgM,25572,2019-10-11
Nekonečno,Viktor Sheen,2eEtCHhL03SckATs8hfMBP,25434,2019-10-11
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,25375,2019-10-11
Cry for Me,Camila Cabello,40nPimvmG05WYS7983bawZ,25332,2019-10-11
Without Me,Halsey,5p7ujcrUXASCNwRaWNHR1C,25214,2019-10-11
Stokrát Chválím Čas,Karel Gott,47ZrqKLByvQbkVgQEZiN1e,25003,2019-10-11
Loco Contigo (feat. J. Balvin & Tyga),"DJ Snake, J Balvin",6osaMSJh9NguagEDQcZaKx,24996,2019-10-11
CHTĚLY BY TO MÍT,"Milion Plus, Nik Tendo, Kamil Hoffmann, Jickson, Hasan, Yzomandias",7IyxPYbc56u9KEIUOklvRx,24583,2019-10-11
Happy Now,"Kygo, Sandro Cavazza",14sOS5L36385FJ3OL8hew4,24561,2019-10-11
Acapella,"Mikolas Josef, Fito Blanko, Frankie J",4YP5qeYW7yjLtkiFk0Xer1,24510,2019-10-11
Už se neptám,Dorian,1SowowuiRVYF1Zt3zVO0B8,24466,2019-10-11
Wow.,Post Malone,7xQAfvXzm3AkraOtGPWIZg,24421,2019-10-11
Post Malone (feat. RANI),Sam Feldt,36orMWv2PgvnzXsd5CJ0yL,24383,2019-10-11
Asi ne,Dorian,3X227t29xPDsAoqBrRIPDW,24295,2019-10-11
Sold Out,"Yzomandias, Nik Tendo",6xqAPowxSYTj0wtqe5H1YM,24293,2019-10-11
RBMK,"Pil C, Viktor Sheen",6hPKaSpi7Xklx7wal6K1zL,24263,2019-10-11
Another One Bites The Dust - Remastered 2011,Queen,5vdp5UmvTsnMEMESIF2Ym7,24159,2019-10-11
Always Remember Us This Way,Lady Gaga,2rbDhOo9Fh61Bbu23T2qCk,24143,2019-10-11
What I Like About You (feat. Theresa Rex),Jonas Blue,4NSW0Km5ZG60L8FthUebPJ,24107,2019-10-11
Hačikó,STEIN27,2DkT5CiOSGZUdlVDnvPDP9,24064,2019-10-11
Wonderwall - Remastered,Oasis,5qqabIl2vWzo9ApSC317sa,23997,2019-10-11
Under Pressure - Remastered 2011,"Queen, David Bowie",2fuCquhmrzHpu5xcA1ci9x,23967,2019-10-11
Better Now,Post Malone,7dt6x5M1jzdTEt8oCbisTK,23911,2019-10-11
Don't Call Me Up,Mabel,5WHTFyqSii0lmT9R21abT8,23862,2019-10-11
I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),Lil Peep,2v5JTeM6hSmi5wWy7jiwrI,23838,2019-10-11
Čas na změnu,Renne Dang,6IUYGclZZTZa5ZtRSFmhKE,23799,2019-10-11
Bones (feat. OneRepublic),Galantis,1pfgsjmxVZhoZpeDx6POKv,23768,2019-10-11
Whatever It Takes,Imagine Dragons,6Qn5zhYkTa37e91HC1D7lb,23668,2019-10-11
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,20ZP3Om9DvDazXrNUC7WM2,23587,2019-10-11
I Like Me Better,Lauv,2P91MQbaiQOfbiz9VqhqKQ,23480,2019-10-11
Don't Stop Me Now - Remastered 2011,Queen,5T8EDUDqKcs6OSOwEsfqG7,23389,2019-10-11
Mala dama,Kabát,0nVCQoIiDjnZWXHMRCD2Ko,23206,2019-10-11
More Than You Know,Axwell /\ Ingrosso,6h5PAsRni4IRlxWr6uDPTP,23202,2019-10-11
Rave in the Grave,REDZED,2SRczRe1bwFwwLZNHYVWG6,23194,2019-10-11
Potkal Jsem Tě Po Letech,Chinaski,3wnSkikz2xzpf03UEDgTj9,23117,2019-10-11
Dělám stojky,Berenika Kohoutová,1GeFNP8kYY6kbhV4f4Bfof,22976,2019-10-11
"Mami, koukej, jsem frajer!","Sensey, SKiNNY BARBER",2uN4XzeApXqW6kZzocz3kQ,22928,2019-10-11
"Slibuju, Že Nebudu Pít",Rybičky 48,24Uo7TSYjcxJjMFXalr9fN,22921,2019-10-11
Sixteen,Ellie Goulding,4PkIDTPGedm0enzdvilLNd,22736,2019-10-11
Without You (feat. Sandro Cavazza),Avicii,6Pgkp4qUoTmJIPn7ReaGxL,22704,2019-10-11
Eastside (with Halsey & Khalid),benny blanco,7FGq80cy8juXBCD2nrqdWU,22685,2019-10-11
Matfyzák na discu,Pokáč,09hXGuc2p1wIdmjGaZikm1,22645,2019-10-11
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,22584,2019-10-11
Here With Me,"Marshmello, CHVRCHES",5icOoE6VgqFKohjWWNp0Ac,22575,2019-10-11
Dopis,"Calin, SKiNNY BARBER",2CzB8ikkOVvFGuD3wYSkD8,22568,2019-10-11
You Need To Calm Down,Taylor Swift,6RRNNciQGZEXnqk8SQ9yv5,22549,2019-10-11
Blah Blah Blah,Armin van Buuren,0tp6mwUt99QnfY95T30Lqj,22527,2019-10-11
Nápisy,Viktor Sheen,7DMJt9AGehh6HOLEN2jQyh,22466,2019-10-11
Harder (with Bebe Rexha),Jax Jones,5RgBnDtHKFHgtVdqabjGE3,22435,2019-10-11
Speechless (feat. Erika Sirola),Robin Schulz,1rCcsYnmqbMYdkG7kS9GC5,22372,2019-10-11
Rise,"Jonas Blue, Jack & Jack",5ZSl6gDoV6bPPxzmLeneV9,22261,2019-10-11
"Když nemůžeš, tak přidej",Mirai,7DdwITgxQe8MST37qt4t2q,22209,2019-10-11
Hvezdar,UDG,6IHlMISBDoebWceTXqJaNn,22178,2019-10-11
In the End,Linkin Park,60a0Rd6pjrkxjPbaKzXjfq,22108,2019-10-11
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,22088,2019-10-11
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4hQ6UGyWQIGJmHSo0J88JW,21818,2019-10-11
'Till I Collapse,"Eminem, Nate Dogg",4xkOaSrkexMciUUogZKVTS,21806,2019-10-11
Karusel,Sheen & Jickson,0QMeqJs5bzPNgMe7LN3dON,21801,2019-10-11
Highway to Hell,AC/DC,2zYzyRzz6pRmhPzyfMEC8s,21757,2019-10-11
Život Je Boj (Bude Hůř),"Yzomandias, Robin Zoot",0FmAjGpHUm6d7Qc7zJ3eau,21717,2019-10-11
Save That Shit,Lil Peep,0S0vWvyZ6Rc79TXkWxT9QA,21716,2019-10-11
Numb,Linkin Park,2nLtzopw4rPReszdYBJU6h,21699,2019-10-11
YYASMIN,"Zayo, Yzomandias",37707WWKlfDSxYbmOEDZtF,21676,2019-10-11
All Around The World (La La La),"R3HAB, A Touch Of Class",02itaCXOdC54J0ISjqqFAp,21610,2019-10-11
Детство,Rauf & Faik,381kyofsIJKajRfX9iKLs8,21597,2019-10-11
Poslední Grál,"Sheen & Jickson, Nik Tendo",1mQ6ojImqdXQwgY0GyJcmN,21594,2019-10-11
Polaroid,"Jonas Blue, Liam Payne, Lennon Stella",49COPp81lGS9Hl9OwKlsKl,21585,2019-10-11
HOMETOWN,Mirai,2Opl3WuNJtbJoZaXoQmD2J,21363,2019-10-11
Světlo,Dorian,1UiMZLa9WP5UTq7JFqp7zM,21301,2019-10-11
I za sto,"DeeThane, Seven & Stewe",7uDj7x1VlrBfBB9ai5nD6r,21281,2019-10-11
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,196555,2019-10-18
Růže,"Calin, STEIN27",0snC0JRK2kq9AbB0AjWTm8,165515,2019-10-18
Až na měsíc,"Viktor Sheen, Nik Tendo, Calin, Hasan",2687fXBlOk6u6fiwLJ4E1l,107436,2019-10-18
HIGHEST IN THE ROOM,Travis Scott,3eekarcy7kvN4yt5ZFzltW,99148,2019-10-18
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,91543,2019-10-18
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,90990,2019-10-18
Srdce nehasnou,"Karel Gott, Charlotte Ella Gottová",1ocH6CmKMLct7M7t4075bH,85997,2019-10-18
Beautiful People (feat. Khalid),Ed Sheeran,70eFcWOvlMObDhURTqT4Fv,83640,2019-10-18
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,83292,2019-10-18
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,79545,2019-10-18
Mráz,Viktor Sheen,6MlldqBpDJty0FAqJOi8EY,78143,2019-10-18
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,77915,2019-10-18
hot girl bummer,blackbear,7aiClxsDWFRQ0Kzk5KI5ku,74622,2019-10-18
RÁJ,"Decky, Viktor Sheen",49HB2EjRtkmXZAKpu3OdKT,72577,2019-10-18
Kytky z pumpy,Renne Dang,0yPHAfN6d4Id9dsUeuWhJm,71138,2019-10-18
Sladká,Dorian,53babpnCbhRGyme9RPksyf,67173,2019-10-18
Lights Up,Harry Styles,2plLJpUcYPFrl1sW2pMG63,66960,2019-10-18
Lalala,"Y2K, bbno$",51Fjme0JiitpyXKuyQiCDo,64755,2019-10-18
Piece Of Your Heart,"MEDUZA, Goodboys",1DFD5Fotzgn6yYXkYsKiGs,61597,2019-10-18
I Don't Care (with Justin Bieber),Ed Sheeran,0hVXuCcriWRGvwMV1r5Yn9,61497,2019-10-18
Ride It,Regard,2tnVG71enUj33Ic2nFN6kZ,60981,2019-10-18
Rescue Me,OneRepublic,0mjAU3yKR1QnXnHtjGJqTM,60337,2019-10-18
PROUD,"Adam Mišík, Dorian",4WFSuGah1s5Z6DXYEUFgC2,57694,2019-10-18
Černobílej svět,Viktor Sheen,49yeFC92MyOcVU8tiit4wj,56722,2019-10-18
Legit Check,"Nik Tendo, Yzomandias",75gZXioHWcqPUuOC7Ul4G4,55506,2019-10-18
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,55081,2019-10-18
Alkohol a Molly,Viktor Sheen,6Fn9OVLZ9iGRS6SLsrFemT,53517,2019-10-18
Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,7CZyCXKG6d5ALeq41sLzbw,52887,2019-10-18
Zlato,Viktor Sheen,4s4LctENLwJP4ceVDO9BKm,52627,2019-10-18
"10,000 Hours (with Justin Bieber)",Dan + Shay,2wrJq5XKLnmhRXHIAf9xBa,51926,2019-10-18
How Do You Sleep?,Sam Smith,6b2RcmUt1g9N9mQ3CbjX2Y,51377,2019-10-18
Higher Love,"Kygo, Whitney Houston",6oJ6le65B3SEqPwMRNXWjY,49412,2019-10-18
Aleiaio,Ben Cristovao,4fUCTv421fKbSRFKuPi6ge,48474,2019-10-18
Takeaway (feat. Lennon Stella),"The Chainsmokers, ILLENIUM",6wo37KVqFJhtuxPTpLCcfe,48395,2019-10-18
Liar,Camila Cabello,7LzouaWGFCy4tkXDOOnEyM,47539,2019-10-18
Zlatíčka,Kapitán Demo,3i8Slo4ikWN7k7536CUmez,47246,2019-10-18
Sedm,"Nik Tendo, Hasan",7Kk3JdKFFQv1YN2hluyx1J,46776,2019-10-18
Panini,Lil Nas X,1000nHvUdawXuUHgBod4Wv,46192,2019-10-18
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",0RiRZpuVRbi7oqRdSMwhQY,45444,2019-10-18
BUDE LÍP,"Milion Plus, Nik Tendo, Hasan, Kamil Hoffmann",1HURVedroTlzswJbtfbVEh,44851,2019-10-18
Old Town Road - Remix,"Lil Nas X, Billy Ray Cyrus",2YpeDb67231RjR0MgVLzsG,44721,2019-10-18
Goodbyes (Feat. Young Thug),Post Malone,6vBdBCoOhKHiYDDOcorfNo,44611,2019-10-18
Pro nas dva,Ben Cristovao,38vtTNHApS0p2iDZs9rVQx,44478,2019-10-18
Lose You To Love Me,Selena Gomez,1HfMVBKM75vxSfsQ5VefZ5,43645,2019-10-18
Se Zeptej,Dorian,5MWfEt9vIVNXuR8nsfATZl,43580,2019-10-18
South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,4vUmTMuQqjdnvlZmAH61Qk,43439,2019-10-18
Sám,"Hasan, Nik Tendo",1DOHjrGbhgzAXac1s5FfTR,43223,2019-10-18
Graveyard,Halsey,6V9fHiv84WlVTg7CSnIVY2,42582,2019-10-18
Manifest,STEIN27,20Pwcv2yZYCmeh0D6qbaRF,41963,2019-10-18
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,41936,2019-10-18
KOUŘÍM JEN KDYŽ PIJU,"Decky, Viktor Sheen",3atRyyJm1OThMHqQWBCdNR,41886,2019-10-18
Svaz ceskych bohemu,Wohnout,0twbASvGKPDvbWviKZcpyy,41399,2019-10-18
High Hopes,Panic! At The Disco,1rqqCSm0Qe4I9rUvWncaom,39825,2019-10-18
Maria,STEIN27,1iZkUEEyRf17CjZsiRNGfv,38448,2019-10-18
Nik Tendo - Scale To Fit,Yzomandias,1fFIknTF8kfYEHNqcs46Yv,38370,2019-10-18
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,40OMBMYRk5IQL6xCzGM0JA,37942,2019-10-18
GOTHAM,"Decky, Yzomandias, Nik Tendo",3ePWQAyGxMaxsKVgagG0Jn,37855,2019-10-18
Trampoline (with ZAYN),SHAED,1iQDltZqI7BXnHrFy4Qo1k,37789,2019-10-18
Saint-Tropez,Post Malone,05mDaV9Vb3wrzjF6OPZnhq,37669,2019-10-18
Bad Liar,Imagine Dragons,2RSHsoi04658QL5xgQVov3,37639,2019-10-18
Za 100 let,"Za100let, Marek Ztraceny, Tomas Klus, Ewa Farna, XINDL X, Michal Hruza, David Stypka, Debbi, Čechomor, DIVOKEJ BILL, Jananas, Slza, Jelen, Mirai",7t2zn6Wl0SVnMOdtZlf8qS,36612,2019-10-18
Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,3NkJNL3WqO1Lqc3uNDxvCN,36288,2019-10-18
Cizí sny,"Viktor Sheen, LUISA",4oKCcNEyYAURy8mnQhuUb0,36137,2019-10-18
Deja Vu,"Viktor Sheen, Yzomandias",7J8p1kX23GFJQpPT7fagWu,35054,2019-10-18
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,34969,2019-10-18
In My Mind,"Dynoro, Gigi D'Agostino",0E9ZjEAyAwOXZ7wJC0PD33,34869,2019-10-18
Sucker,Jonas Brothers,22vgEDb5hykfaTwLuskFGD,34774,2019-10-18
Bandit (with YoungBoy Never Broke Again),Juice WRLD,6Gg1gjgKi2AK4e0qzsR7sd,34752,2019-10-18
Lose Control,"MEDUZA, Becky Hill, Goodboys",7CHi4DtfK4heMlQaudCuHK,34722,2019-10-18
Super,"Nik Tendo, Karlo",7taUmNuSLIWLMbC6pfD0Lw,34559,2019-10-18
Ritual,"Tiësto, Jonas Blue, Rita Ora",3M9Apu4OZfylLTFKvgEtKa,34509,2019-10-18
Let Me Down Slowly,Alec Benjamin,2qxmye6gAegTMjLKEBoR3d,34316,2019-10-18
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,34161,2019-10-18
Predator,STEIN27,5yajKfT7VMwIPybdW13xQI,34099,2019-10-18
Nice To Meet Ya,Niall Horan,3cphb8kdsjElYR7r5icK3H,33856,2019-10-18
SOS (feat. Aloe Blacc),Avicii,2x0RZdkZcD8QRI53XT4GI5,33565,2019-10-18
Planeta Země,STEIN27,7mo02Fl40PSB9M2Y29uMZR,33084,2019-10-18
Harleys In Hawaii,Katy Perry,5nCthAh3jt4xKuLJAifAaR,32511,2019-10-18
Ransom,Lil Tecca,1lOe9qE0vR9zwWQAOk6CoO,32412,2019-10-18
If I Can't Have You,Shawn Mendes,2bT1PH7Cw3J9p3t7nlXCdh,32363,2019-10-18
Bohemian Rhapsody - Remastered 2011,Queen,4u7EnebtmKWzUH433cf5Qv,32361,2019-10-18
Make It Right (feat. Lauv),BTS,314ZkcV7oLWG8yWE7LABvH,31962,2019-10-18
Good as Hell,Lizzo,3Yh9lZcWyKrK9GjbhuS0hR,31239,2019-10-18
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,30708,2019-10-18
Pisnicka (feat. Pokac),"Pavel Callta, Pokáč",0dp3uLJSUto8q1kLal1LLj,30318,2019-10-18
3 Kolesa,Viktor Sheen,6CwxALXdP7YQCLQpAkJvP6,30260,2019-10-18
Natural,Imagine Dragons,2FY7b99s15jUprqC0M5NCT,30206,2019-10-18
Thunder,Imagine Dragons,1zB4vmk8tFRmM9UULNzbLB,30069,2019-10-18
Kancelář - Official Remix,"Ektor, Separ, Rytmus, Ego",6Fc7mlF8R1I0yENYoZ201s,30064,2019-10-18
I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,2gTdDMpNxIRFSiu7HutMCg,29923,2019-10-18
Teeth,5 Seconds of Summer,26wLOs3ZuHJa2Ihhx6QIE6,29834,2019-10-18
Asi ne,Dorian,3X227t29xPDsAoqBrRIPDW,29764,2019-10-18
Never Really Over,Katy Perry,5PYQUBXc7NYeI1obMKSJK0,29359,2019-10-18
Perfect Week,Calin,2iRdbpbnZTvJBBJWxmTJsm,29337,2019-10-18
Dopis V lahvi,Earth,6jNTXE2Q1iks09h7PetAwR,29016,2019-10-18
Hačikó,STEIN27,2DkT5CiOSGZUdlVDnvPDP9,28850,2019-10-18
ØTCHI,Mirai,71BCQXb4lj0inm0cisGa3M,28743,2019-10-18
Plakala,DIVOKEJ BILL,3h9EMra1EG4oncHLPiEJce,28620,2019-10-18
Síla Starejch Vín,Skwor,6qgMr9LacgnihY9IdYriMP,28574,2019-10-18
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,28331,2019-10-18
VALENTINO,24kGoldn,0c7K73roy6RW4ebDkf4yGh,28323,2019-10-18
Be Alright,Dean Lewis,5qrSlOut2rNAWv3ubArkNy,28205,2019-10-18
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,28158,2019-10-18
when the party's over,Billie Eilish,43zdsphuZLzwA9k4DJhU0I,28032,2019-10-18
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,28018,2019-10-18
Nekonečno,Viktor Sheen,2eEtCHhL03SckATs8hfMBP,27898,2019-10-18
Teen Love,"Nik Tendo, Decky",4lhViw13Ai2I14c67sA9Op,27814,2019-10-18
Hate Me (with Juice WRLD),Ellie Goulding,6kls8cSlUyHW2BUOkDJIZE,27715,2019-10-18
O trochu líp,"Renne Dang, Rest",4cw4WeKnAjs3kSIje6T7cU,27536,2019-10-18
Bruises,Lewis Capaldi,4Of7rzpRpV1mWRbhp5rAqG,27468,2019-10-18
"fuck, i'm lonely","Lauv, Anne-Marie",322tcqPhma7F6hfCeLisx0,27461,2019-10-18
Good Thing (with Kehlani),Zedd,5aUSEPNd3m5xliFK4pn5mU,27096,2019-10-18
Cizí zeď,ONEMANSHOW Foundation,7nLZ336nDC44S0CCXcCBJm,27008,2019-10-18
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,5JEx7HbmvHQQswJCsoo9rA,26950,2019-10-18
Call You Mine,"The Chainsmokers, Bebe Rexha",1SNiXDwSilLujcYdvfqVpT,26793,2019-10-18
Už se neptám,Dorian,1SowowuiRVYF1Zt3zVO0B8,26783,2019-10-18
CHTĚLY BY TO MÍT,"Milion Plus, Nik Tendo, Kamil Hoffmann, Jickson, Hasan, Yzomandias",7IyxPYbc56u9KEIUOklvRx,26463,2019-10-18
So Am I,Ava Max,0uUNN1nSoUx1A4fkDCWDQ7,26195,2019-10-18
Old Town Road,Lil Nas X,0F7FA14euOIX8KcbEturGH,26152,2019-10-18
Každý ráno,Chinaski,3qe8nGycGxqKBPEeUIkBsH,26033,2019-10-18
Writing on the Wall (feat. Post Malone & Cardi B),"French Montana, Rvssian",7x9nXsowok1JszkVztI5NI,25633,2019-10-18
Hollywood's Bleeding,Post Malone,7sWRlDoTDX8geTR8zzr2vt,25544,2019-10-18
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,25451,2019-10-18
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,25445,2019-10-18
Another One Bites The Dust - Remastered 2011,Queen,5vdp5UmvTsnMEMESIF2Ym7,25306,2019-10-18
Without Me,Halsey,5p7ujcrUXASCNwRaWNHR1C,25158,2019-10-18
It's You,Ali Gatie,6moU77g9RQyMzHNuKEaQKq,25114,2019-10-18
Matfyzák na discu,Pokáč,09hXGuc2p1wIdmjGaZikm1,25063,2019-10-18
Happy Now,"Kygo, Sandro Cavazza",14sOS5L36385FJ3OL8hew4,25014,2019-10-18
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,2Rk4JlNc2TPmZe2af99d45,24944,2019-10-18
Post Malone (feat. RANI),Sam Feldt,36orMWv2PgvnzXsd5CJ0yL,24938,2019-10-18
Solo (feat. Demi Lovato),Clean Bandit,3NuK5xMlSlB6K2Qp16zf3h,24864,2019-10-18
Rave in the Grave,REDZED,2SRczRe1bwFwwLZNHYVWG6,24791,2019-10-18
Nápisy,Viktor Sheen,7DMJt9AGehh6HOLEN2jQyh,24632,2019-10-18
Under Pressure - Remastered 2011,"Queen, David Bowie",2fuCquhmrzHpu5xcA1ci9x,24518,2019-10-18
Bones (feat. OneRepublic),Galantis,1pfgsjmxVZhoZpeDx6POKv,24363,2019-10-18
Always Remember Us This Way,Lady Gaga,2rbDhOo9Fh61Bbu23T2qCk,24339,2019-10-18
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,24337,2019-10-18
Truth Hurts,Lizzo,5qmq61DAAOUaW8AUo8xKhh,24301,2019-10-18
Lonely,"Diplo, Jonas Brothers",4fwo6czG5nvOQMzhOto1ya,24230,2019-10-18
All Around The World (La La La),"R3HAB, A Touch Of Class",02itaCXOdC54J0ISjqqFAp,24142,2019-10-18
Sold Out,"Yzomandias, Nik Tendo",6xqAPowxSYTj0wtqe5H1YM,24060,2019-10-18
original me (feat. dan reynolds of imagine dragons),YUNGBLUD,4KzOYxD4qIkUtZV9ZYakGu,24046,2019-10-18
What I Like About You (feat. Theresa Rex),Jonas Blue,4NSW0Km5ZG60L8FthUebPJ,24018,2019-10-18
Whatever It Takes,Imagine Dragons,6Qn5zhYkTa37e91HC1D7lb,23951,2019-10-18
I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),Lil Peep,2v5JTeM6hSmi5wWy7jiwrI,23805,2019-10-18
"Mami, koukej, jsem frajer!","Sensey, SKiNNY BARBER",2uN4XzeApXqW6kZzocz3kQ,23781,2019-10-18
Stále Mlád,Karel Gott,1FTUwY6vHgpoGpMuVnG0uA,23747,2019-10-18
Harder (with Bebe Rexha),Jax Jones,5RgBnDtHKFHgtVdqabjGE3,23729,2019-10-18
Dopis,"Calin, SKiNNY BARBER",2CzB8ikkOVvFGuD3wYSkD8,23714,2019-10-18
Heaven,"REDZED, Tsunami J.",1WCx8YAHIATgEua0HQwlKs,23669,2019-10-18
Wow.,Post Malone,7xQAfvXzm3AkraOtGPWIZg,23619,2019-10-18
