Title,Artist,Song ID,Streams,Data Date 
Watermelon Sugar,Harry Styles,6UelLqGlWMcVH1E5c4H7lY,604599,2020-02-07
Bebaça - Ao Vivo,"Marília Mendonça, Maiara & Maraisa",6YjyT6MEMsMc41NNWk2dYg,601529,2020-02-07
You should be sad,Halsey,7lidXGPXPYLNThITAOTlkK,596225,2020-02-07
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",0RiRZpuVRbi7oqRdSMwhQY,596177,2020-02-07
Pouco a Pouco (Ao Vivo) (feat. Sorriso Maroto),Dilsinho,2lm3Ric7MeBk8hLfsiVokr,595319,2020-02-07
Mantém,"WIU, Matuê",17rF54WvGGqPVxDheq8PP8,594972,2020-02-07
Nem de Graça,Pixote,11Y1IGMIThaxu4ijcXRNYs,592121,2020-02-07
Positividade,"Mc Bola, Mc Magal",1YAtg8jo5fR3Q01eO2jPTl,585317,2020-02-07
Vacilei,"Mad Dogz, Danny, Matheus Alves",4lzdvZhokhDcKdUG4h6OdT,581271,2020-02-07
Para não,"MC WM, POCAH, Jerry Smith",23GNCotvXa7WPvgYuruJjE,574905,2020-02-07
Liberdade Provisória - Ao Vivo,Henrique & Juliano,3Ghyp3X5Ua9ypHnBIgOObI,5518042,2020-02-14
Tudo Ok,"Thiaguinho MT, Mila, JS o Mão de Ouro",4HUZBG98TYbxSR9V1V2DWS,4408704,2020-02-14
A Gente Fez Amor - Ao Vivo,Gusttavo Lima,3tv697PZNnaQN0Mn2zGhS5,4338947,2020-02-14
SENTADÃO,"PEDRO SAMPAIO, Felipe Original, JS o Mão de Ouro",4lKuzrdZrJuCAedbIslF3A,4273870,2020-02-14
Vem Me Satisfazer,"MC Ingryd, DJ Henrique da VK",63SHcJzckFykS8faA5zojY,3790679,2020-02-14
Com ou Sem Mim - Ao Vivo,Gustavo Mioto,5L8ZEyIdZ2KE4Wf51SsuOF,3726984,2020-02-14
Graveto - Ao Vivo,Marília Mendonça,3tc8Z4lGzOIwmIVftsxO6o,3699852,2020-02-14
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,3534601,2020-02-14
Combatchy (feat. MC Rebecca),"Anitta, Lexa, Luísa Sonza",2bPtwnrpFNEe8N7Q85kLHw,3403371,2020-02-14
S de Saudade,"Luíza & Maurílio, Zé Neto & Cristiano",3J5Pu25BODMex4Jpy4l6FL,3112922,2020-02-14
Surtada - Remix Brega Funk,"Dadá Boladão, Tati Zaqui, OIK",5F8ffc8KWKNawllr5WsW0r,3025471,2020-02-14
Bebi Minha Bicicleta (Coração Falido) - Ao Vivo,Zé Neto & Cristiano,2Q9TaUXNM4mNSCgJjbmsJe,3023802,2020-02-14
Cheirosa - Ao Vivo,Jorge & Mateus,2PWjKmjyTZeDpmOUa3a5da,3021417,2020-02-14
Litrão - Ao Vivo,Matheus & Kauan,5W1kqz2l1lDX77DXBMeXZg,2931458,2020-02-14
Porta Mala,Os Parazim,7vZqxuOvEwRHsGVaDykzpY,2901877,2020-02-14
Rave de Favela (feat. BEAM),"Major Lazer, MC Lan, Anitta",1K7WzjKDcDdVbKNGrB0gej,2759673,2020-02-14
Supera - Ao Vivo,Marília Mendonça,3GmJxfnUDrIs1iCfKUELFz,2724637,2020-02-14
3 Batidas - Ao Vivo,Guilherme & Benuto,1uryupl9hqVZYurJwH4G9k,2603929,2020-02-14
Amor de Que,Pabllo Vittar,7yYsyXQa2JgbyL9fkEiUNt,2447723,2020-02-14
Don't Start Now,Dua Lipa,6WrI0LAC5M1Rw2MnX2ZvEg,2410553,2020-02-14
Aí Eu Bebo - Ao Vivo,Maiara & Maraisa,6lK3nCiigk34SGqEjpQoqO,2379839,2020-02-14
menina solta,Giulia Be,2MOq63fxuFLYQM3CsDcFs1,2360291,2020-02-14
Verdinha,"LUDMILLA, Topo La Maskara, Walshy Fire",2RMOwSvOGQyy985Vx4VSGQ,2336431,2020-02-14
Volta por Baixo - Ao Vivo,Henrique & Juliano,7o9LwQmTuIDm4LyyHFIWul,2288785,2020-02-14
Paredão,"MC Kevinho, Dadá Boladão, MC JottaPê",5FFpRbsH9WDYNoLauRAHpj,2264778,2020-02-14
Some que ele vem atrás,"Anitta, Marília Mendonça",2qD7VoDYcrAPY0cVEfpsR5,2208259,2020-02-14
Gaiola É o Troco,"MC Du Black, DJ 2F",3Uq45ipGutypFPmETfaoaH,2199743,2020-02-14
Tijolão - Ao Vivo,Jorge & Mateus,6QwFUcPc5nhsqZuhXUYtV7,2198943,2020-02-14
Chama Ela (feat. Pedro Sampaio),Lexa,14kRWkCWBYfQqILflEcpSJ,2178210,2020-02-14
Briga Feia - Ao Vivo,Henrique & Juliano,4j2bK4fnc2s6GyVmhJsJhk,2137278,2020-02-14
Hit Contagiante,"Felipe Original, MC Kevin o Chris, Sodré, JS o Mão de Ouro",5dKesZwp6deuhEeW8F1UEi,2132027,2020-02-14
Contatinho - Ao Vivo,"Leo Santana, Anitta",4RC2nzqaQygxoVQOVv3XlT,2078132,2020-02-14
Eterna Sacanagem,"MC JottaPê, MC Kekel, MC Kevinho",1AfNdxHdE4OLcnQUyC6j3i,2022442,2020-02-14
Tentativas,Marília Mendonça,5STHFaWYO1KeyITjvB4hR8,2015528,2020-02-14
Quem Traiu Levou - Ao Vivo,Gusttavo Lima,17Ryox5vWKp92IDW87C5PI,2006791,2020-02-14
Yummy,Justin Bieber,16wAOAZ2OkqoIDN7TpChjR,1946323,2020-02-14
Lençol Dobrado,"João Gustavo e Murilo, Analaga",72xB2J9ZeBl0Rzxq2XmzdY,1889589,2020-02-14
Ferida Curada,Zé Neto & Cristiano,1U3tv41tFRgOfbytpuYQrR,1830626,2020-02-14
Serenata - Ao Vivo,Marília Mendonça,5fY9bVl1Wj4PIM3wnduWop,1806876,2020-02-14
Carreira Solo - Ao Vivo,Gusttavo Lima,1MmS7UIy3J1BTxfGCRvVqN,1796883,2020-02-14
To Voando Alto,"Mc Poze do Rodo, Dj Gabriel do Borel",7HLU2aJTAQfSIgJ2dMASsP,1783807,2020-02-14
Fake News - Ao Vivo,Gustavo Mioto,1G60NjxeOS7veR1EXuKPaW,1751358,2020-02-14
Tiro Certo - Ao Vivo,"Zé Felipe, Gusttavo Lima",5MArTXEVyKBwoodjdy04fk,1694115,2020-02-14
Dois Lados,Wesley Safadão,3vSXPjfcebTt5mB8DXHWM6,1691760,2020-02-14
Kenny G,Matuê,3MkdA6vwF0ifRl86yzTlJW,1687039,2020-02-14
Quarta Cadeira - Ao Vivo,"Matheus & Kauan, Jorge & Mateus",5q0NlM6Pm8Pp3orq7zGiRn,1672981,2020-02-14
Áudio - Ao Vivo em Brasília,Diego & Victor Hugo,2PqPSf3gtTED79rWGwVtYg,1670417,2020-02-14
BALANÇA (feat. Pedro Sampaio),"WC no Beat, FP do Trem Bala",4p8pEdPYOQLzJUKYrLOacy,1630940,2020-02-14
Intentions (feat. Quavo),Justin Bieber,4umIPjkehX1r7uhmGvXiSV,1580522,2020-02-14
Perrengue - Ao Vivo,Gusttavo Lima,6mdU8glNHYdBBj5DuKSL1B,1564203,2020-02-14
Relógio Parado (Ao Vivo),Diego & Arnaldo,5n8Y78Pl5q8lqS7sJP61qw,1563578,2020-02-14
Barzinho Aleatório - Ao Vivo,Zé Neto & Cristiano,3WjSkl7VDWY1prwJw7dSG0,1473877,2020-02-14
Quando a vontade bater (Participação especial de PK Delas),Pk,26WpOBpHiIMoBuMEIwtOCH,1463370,2020-02-14
Pupila,"ANAVITÓRIA, Vitor Kley",7Gk5OrMYaMRtT2JmgJVAfk,1445088,2020-02-14
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,1412688,2020-02-14
Ela Vem,"MC G15, Mc Livinho",31yFXM26dazFnWI2eoOM5R,1383170,2020-02-14
Invocada (Participação especial de Léo Santana) - Ao vivo,"LUDMILLA, Leo Santana",4k20Ie47EcWtS4wMBn8w8S,1365477,2020-02-14
Bate Palma,"MC JottaPê, Lexa",7offICpl9kla5kC61uUAs9,1361067,2020-02-14
"Mil Anos - Recorded At Mosh Studios, São Paulo",Jorge & Mateus,4UUtssVRs2aQTLQCAAtZg1,1351904,2020-02-14
Complicado,"Vitão, Anitta",6toDZSoqG5QUitFsoxavRy,1350751,2020-02-14
choque térmico - ao vivo,Luan Santana,159ntSAEWJ9zIMOSXmQ530,1310870,2020-02-14
Parabéns,"Pabllo Vittar, Psirico",6X0XdIcgwfVa9orJnDMQB0,1305128,2020-02-14
Sentou e Gostou,"MC JottaPê, MC M10, DJ RD",6V43u5SCjkfMpxMAXRPifr,1286371,2020-02-14
Vou Ter Que Superar - Ao Vivo,"Matheus & Kauan, Marília Mendonça",6sRLrSetyIwIKhW1eMlUNP,1276689,2020-02-14
No Time To Die,Billie Eilish,73SpzrcaHk0RQPFP73vqVR,1257064,2020-02-14
Se Prepara 2,"Mc Livinho, Mc Pedrinho",0CgMeXQiNYJxPVQ2EMJxdL,1239460,2020-02-14
Tchau Brigado - Ao Vivo,"Humberto & Ronaldo, Matheus & Kauan",2TR917wkDeRvwTE5cSfZFf,1227821,2020-02-14
"Para, Pensa e Volta - Ao Vivo","Yasmin Santos, Marília Mendonça",2KyXyTrp3kp1Fsg7B1osYD,1211749,2020-02-14
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",6cy3ki60hLwimwIje7tALf,1209919,2020-02-14
Falling,Trevor Daniel,4TnjEaWOeW0eKTKIEvJyCa,1201134,2020-02-14
Espaçosa Demais - Ao Vivo,Felipe Araújo,4lEw9Id7kLDSJ6KRdaenM9,1196628,2020-02-14
Tusa,"KAROL G, Nicki Minaj",7k4t7uLgtOxPwTpFmtJNTY,1184272,2020-02-14
Tão Linda,Atitude 67,59WWulo1LM0njpIkcduCMn,1179093,2020-02-14
Girassol,"Priscilla Alcantara, Whindersson Nunes",22rcaYTa2UgcLCbeO0NoNj,1176558,2020-02-14
Resenha lá em casa,"MC Kevin o Chris, POCAH",3NnW2EqJxvHYrRy3upaznl,1175182,2020-02-14
Amor de Fim de Noite,"Orochi, Papatinho",0nDnvGagGAQP5vpgCyS5yH,1167337,2020-02-14
quando a bad bater - ao vivo,Luan Santana,5gvrBqNFFEWcxYPt3mamvJ,1167023,2020-02-14
Plaquinha de Aviso - Ao Vivo,"Gustavo Mioto, Wesley Safadão",3hhL2XqJ5IDzEAWI9OxOus,1159252,2020-02-14
The Box,Roddy Ricch,0nbXyq5TXYPCO7pr3N8S4I,1153636,2020-02-14
Erro Antigo - Ao Vivo,Diego & Victor Hugo,7qpXCkcr3Zj4LDvdiWryns,1153471,2020-02-14
Algo Mais (Amante) - Ao Vivo,"Xand Avião, Gusttavo Lima",4jGzR5Vri06Y5T9SxM7m5P,1137949,2020-02-14
On & On,"Alok, Dynoro",7sYAS4CpbV90oSemgaEQat,1128446,2020-02-14
Te Prometo,"DENNIS, Mc Don Juan",7Ac3BmqTQoLdAt7HtZyfgN,1114850,2020-02-14
Mentira - Ao Vivo,Felipe Araújo,146Vb458Y5RbqEa0fYFPzm,1106065,2020-02-14
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,1102415,2020-02-14
Blinding Lights,The Weeknd,0sf12qNH5qcw8qpgymFOqD,1094504,2020-02-14
Pagou De Superada,Mc Anônimo,3GSGW5pQhHKBmmQLebX3vx,1075317,2020-02-14
Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,4E6RdcCWMiHTu7zy1VTNDo,1071894,2020-02-14
Solteiro Não Trai - Ao Vivo,Gustavo Mioto,7oEr56KG6odStlQH0nvdyr,1070788,2020-02-14
Meu Abrigo,Melim,5U28PY9MekLyCBYtLHGQpe,1065425,2020-02-14
Baila Conmigo (feat. Kelly Ruiz),"Dayvi, Victor Cardenas, Kelly Ruíz",4Clmg1g8n2yBYG13Z1oSdG,1060838,2020-02-14
Nem de Graça / Saudade Arregaça - Ao Vivo,Pixote,3rDAHk73LZmgJIyGZstWQ0,1057026,2020-02-14
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,1053878,2020-02-14
Aquecimento da Lexa,Lexa,67JokRnfWFJ93mA5HLIw6q,1040039,2020-02-14
Certo e Duvidoso (feat. Gaab) - Ao Vivo,Marcos & Belutti,7ArNH109yIfwIquJ535fsi,1029708,2020-02-14
A Culpa é do Meu Grau (feat. Zé Neto & Cristiano) - Ao Vivo em Brasília,Diego & Victor Hugo,4gDvg62vG96w0qJaF6wzcd,1026001,2020-02-14
Não Me Sinto Mal Mais,Sidoka,563yuGweEqRVQtjfsDVRyK,1023927,2020-02-14
Poesia Acústica #8: Amor e Samba,"Pineapple StormTv, César Mc, Elana Dara, Kayuá, Froid, Cynthia Luz, MV Bill, Bob do Contra, Projota",2RoWhAVtQrPU53BERYlmYZ,1021403,2020-02-14
ROXANNE,Arizona Zervas,696DnlkuDOXcMAnKlTgXXK,1020598,2020-02-14
I Don't Care (with Justin Bieber),Ed Sheeran,0hVXuCcriWRGvwMV1r5Yn9,1016655,2020-02-14
Sou Vitorioso,"Mc Lele JP, MC Neguinho do Kaxeta",37hCsK2djczyRGWMjqzbxD,1015919,2020-02-14
Chora Até Perder a Fala - Ao Vivo,Gusttavo Lima,3ZkTtSBN1wcSw35F8GDRmr,1013069,2020-02-14
Vidrado Em Você,"Dj Guuga, Mc Livinho",2kOmW169C7UV4SZDN9u0YO,1012875,2020-02-14
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,1007951,2020-02-14
Lose Control,"MEDUZA, Becky Hill, Goodboys",7CHi4DtfK4heMlQaudCuHK,1001936,2020-02-14
Ouvi Dizer,Melim,1qCLx3nX25NuhfPjM5E1qV,995746,2020-02-14
Vai menina,PEDRO SAMPAIO,1oQppEGTHYN53xfEaTz4ua,995182,2020-02-14
Bebi Liguei - Ao Vivo,Marília Mendonça,3RbXsVQr4jeTxvT35Hssq3,976768,2020-02-14
everything i wanted,Billie Eilish,3ZCTVFBt2Brf31RLEnCkWJ,973419,2020-02-14
Rave Jogando o L,"Mc Gw, MC Theuzyn, DJ Piu",0AVDN1LiDn0abh39xqDRtQ,971017,2020-02-14
Desfarreou - Ao Vivo,Henrique & Juliano,4aRAWYYXERwlhE4qS4nBjE,967600,2020-02-14
Forever (feat. Post Malone & Clever),Justin Bieber,2ZlCGeK30BLRNSPC832pNZ,955996,2020-02-14
Poesia Acústica #6: Era uma Vez,"Pineapple StormTv, MC Cabelinho, Bob do Contra, Azzy, Filipe Ret, Dudu, Xamã, Orochi, Maquiny, Salve Malak",13Rf6RaZT13TW4xLQR3MQr,955385,2020-02-14
Cobaia,"Lauana Prado, Maiara & Maraisa",1xyVMQx51Kab6eLVtE6twx,949929,2020-02-14
Teu Segredo - Ao Vivo,"Vou pro Sereno, LUDMILLA",15DHt4fP4FARWLvWkIxdAx,930239,2020-02-14
Gelo,Melim,0J6cINt02c8UQqDG7vLShY,927957,2020-02-14
Sei Lá,"Projota, Vitão",6l1PdE7lQbodewVQh16GCM,920574,2020-02-14
Evoluiu,"MC Kevin o Chris, Sodré",0WhDotK0QXigmsrlw0DxKK,915896,2020-02-14
Péssimo Negócio (Ao Vivo),Dilsinho,5MMrkwK6AgNAsgHVdC7daZ,907233,2020-02-14
Fingindo Maturidade - Ao Vivo,"Mano Walter, Gustavo Mioto",3tU3UAasaDA9OixXGC3O33,906852,2020-02-14
Não Gosto Eu Amo - Ao Vivo,Henrique & Juliano,6mnySl4xEnPy0ZBBWSAHc9,904254,2020-02-14
Carnaval Chegando - Ao Vivo,"Rennan da Penha, POCAH",4A8LKlysJXq8swPVDPd0xH,888165,2020-02-14
Dois Enganados,"Murilo Huff, Marília Mendonça",72N0CRIAqjETbhghrkCUW2,878689,2020-02-14
Intenção - Ao Vivo,"Marília Mendonça, Gaab",1qy7aOHnfnOMJoT1fhoLYG,862770,2020-02-14
Brisa,IZA,5rNNZ6fVYxkhwqUfImVhU1,858530,2020-02-14
Physical,Dua Lipa,5px6upUHM3fhOP621Edp4V,856900,2020-02-14
Não sou obrigada,POCAH,0nkDm27DGppCSk8dnGtvPa,855415,2020-02-14
Maturidade (feat. Matheus & Kauan),Avine Vinny,64ePZsgVWO1zRVpHxY2VYC,852213,2020-02-14
Maldita de Ex,Mc Leozin,6Diq6oBnDVzsrNcRllXRbM,847185,2020-02-14
Meu talismã,IZA,5aayWOEE7u7bxZ3r7dwIrX,844500,2020-02-14
Onze e Pouquinho,Dilsinho,65i9Mc7h1CG7ssI1OhMPcT,843947,2020-02-14
Hoje Eu Beberei - Ao Vivo,Felipe Araújo,4rnI4obabjGCPI2CCCs5VR,841524,2020-02-14
Joga Sua Potranca,"Dj Gabriel do Borel, Anitta",1gsWgGZvy4waIfWPuctvRU,839900,2020-02-14
Romance Proibido - Ao Vivo,"MC Kevin o Chris, Ferrugem",69Si1G3kLuCQLqQF1EbL25,837770,2020-02-14
Lalala,"Y2K, bbno$",51Fjme0JiitpyXKuyQiCDo,831411,2020-02-14
Piece Of Your Heart,"MEDUZA, Goodboys",1DFD5Fotzgn6yYXkYsKiGs,824432,2020-02-14
Adore You,Harry Styles,3jjujdWJ72nww5eGnfs2E7,823427,2020-02-14
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,821786,2020-02-14
Deixa (feat. Ana Gabriela),Lagum,3fLqmaO4vvZpFZSZy52VMp,816419,2020-02-14
Flor Que Se Cheira - Ao Vivo,Guilherme & Benuto,49pu85144Xir6PgWjeyJhG,815671,2020-02-14
Apaixonadinha - Ao Vivo,"Marília Mendonça, Leo Santana, Didá Banda Feminina",0rUL7vUZmCKxB0gS83W3aM,808078,2020-02-14
Do Copo Eu Vim (feat. Marília Mendonça) - Ao Vivo em Brasília,Diego & Victor Hugo,7sl95MXCpM8WWsaH1BqvR3,802567,2020-02-14
Mágica - Ao Vivo,"Matheus & Kauan, Gusttavo Lima",5cN5ZOVcYBl4Lnq50Zeqsx,802162,2020-02-14
Até o céu,"Anitta, MC Cabelinho",0NRP5OIrTcgGvttJlSLO0n,788816,2020-02-14
Sem Rede - Ao Vivo,Henrique & Juliano,5J6b8IqTDgrEfQj4YanxLI,785501,2020-02-14
Malemolência,Dynho Alves,5rwdmpN5eMWIIwK4R96vv1,777240,2020-02-14
Casos Pendentes - Acústico,Diego & Arnaldo,24YUl9cgjcEvgJTr2WIT1q,775444,2020-02-14
Ciumeira - Ao Vivo,Marília Mendonça,7D5F5BzIon5zhzQrOU2pdN,771424,2020-02-14
Café,Vitão,6i9ToXS6CAfjpp8veBklg1,767142,2020-02-14
Onda diferente (feat. Papatinho),"Anitta, LUDMILLA, Snoop Dogg",2H8ETIUEoN9YMf56X66bxd,763271,2020-02-14
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,757389,2020-02-14
Fica à vontade,PEDRO SAMPAIO,0h1mVA8gOPR71lxSeY67uT,751055,2020-02-14
Poesia Acústica #7: Céu Azul,"Pineapple StormTv, MC Hariel, Negra Li, Ducon, MC Kevin o Chris, Chris MC, Matuê, Dk 47, Vitão, Salve Malak",2FGhB10Gon36GgFcOTMQEW,750220,2020-02-14
Jogação,"Anitta, Psirico",2MKiL2LuTQfVfGKdbmYze3,740381,2020-02-14
My Oh My (feat. DaBaby),Camila Cabello,3yOlyBJuViE2YSGn3nVE1K,735387,2020-02-14
Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,3tA0vALUwrzkTgHcm9j6oJ,725368,2020-02-14
Bebe e Vem Me Procurar,Raí Saia Rodada,3tu0GkIZwwkmILoD4HemBq,718720,2020-02-14
Piece Of Your Heart - Alok Remix,"MEDUZA, Goodboys",6iW38RGqdDGOofmz2HeXLW,717111,2020-02-14
Life Is Good (feat. Drake),Future,5yY9lUy8nbvjM1Uyo1Uqoc,715817,2020-02-14
SOFRENDO FEITO UM LOUCO - SUMMER VERSION,"Luan Santana, Leo Santana, Olodum",1wHNSciCOxqs4dft2EWrIC,715815,2020-02-14
50 Vezes - Ao Vivo,"Sorriso Maroto, Dilsinho",01wavOnjFBNgdMWBFYIAP4,715299,2020-02-14
Até que enfim - Ao vivo,Ferrugem,1zI3RU0boCVsAXChjCvESu,714890,2020-02-14
Dois Corações,Melim,4xwPOyN9VgaTPehdsLiYul,712095,2020-02-14
Atrasadinha - Ao Vivo,"Felipe Araújo, Ferrugem",5EKHbW7mXcAR4hCyS3YXjb,708530,2020-02-14
Amoreco,Simone & Simaria,15Dl8e6gdR0I1IQn0M4SGi,706817,2020-02-14
Dona de mim,IZA,0H8CBal2Dcu5Yc001VotZN,705237,2020-02-14
Na Cama Que Eu Paguei - Ao Vivo,"Wesley Safadão, Zé Neto & Cristiano",6hqQPoB1yYKcLfByfxO8he,700563,2020-02-14
Conheço Meu Gado - Ao Vivo,Henrique & Juliano,2wlmLlbjh2F6Skqo2bt3of,698547,2020-02-14
Deixa Tudo Como Tá - Ao Vivo,Thiaguinho,0abrd2vT2W3JZBDNezUY7r,696402,2020-02-14
Balão,"Orochi, Dallass",2vHshN6rsDYqoiZlMhfRpo,691130,2020-02-14
Se Eu Fosse Você - Ao Vivo,Henrique & Juliano,3HXLUh9lzSrSLvrvLk2LjC,690105,2020-02-14
Amor de Que (Brega Funk Remix),"Pabllo Vittar, Thiaguinho MT, JS o Mão de Ouro",51qqU9dkdrvHKyUapIWjob,689284,2020-02-14
Espelho Meu - Ao Vivo,Henrique & Diego,4mtHXZBOBMrZSI6jp3X9WJ,675059,2020-02-14
Hoje Eu Vou Parar Na Gaiola,"Mc Livinho, Rennan da Penha",0IQCOAw9ZAI6WnXIrl481F,674522,2020-02-14
Namorada Reserva - Ao Vivo,Hugo & Guilherme,5GHA824FwkHeBl5u1T6kLj,670785,2020-02-14
Aquecimento do Pedro Sampaio,"PEDRO SAMPAIO, Mc Jefinho",7wAQTVTggrFQ4bceY6e3GE,670592,2020-02-14
Sacanagenzinha (Ao Vivo),"Harmonia Do Samba, LUDMILLA",3ugHD1hbqLwHl4ubH72EbU,666462,2020-02-14
Ride It,Regard,2tnVG71enUj33Ic2nFN6kZ,662876,2020-02-14
Acende o Isqueiro,"Orochi, Kizzy",1DdEU9f7uXklMx6Dm0Mdwq,657598,2020-02-14
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,648098,2020-02-14
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,643181,2020-02-14
Bumbum Ignorante,"DENNIS, Jerry Smith",14WsidKNckjSyoa18e0xnp,639930,2020-02-14
Bebaça - Ao Vivo,"Marília Mendonça, Maiara & Maraisa",6YjyT6MEMsMc41NNWk2dYg,638098,2020-02-14
Milu,Gusttavo Lima,1nqaSoiLuqevDes4S18sO7,629680,2020-02-14
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,629528,2020-02-14
Deixa a Pepeca - Ao Vivo,"MC Kevin o Chris, MC JottaPê",7fMCXv3vToSaxagz6Z1oIl,628220,2020-02-14
Old Town Road - Remix,"Lil Nas X, Billy Ray Cyrus",2YpeDb67231RjR0MgVLzsG,622012,2020-02-14
Declaração pro Bar - Ao Vivo,"Guilherme & Benuto, Israel & Rodolffo",48CAeajgzcGJaVUSsXd7h0,621466,2020-02-14
Indomável (Participação especial de Belo),Pk,4YbZBChhX5SkLhNJcvvhuD,621141,2020-02-14
Um Pedido,Hungria Hip Hop,3CgZi8DMUftJHK6WL2gKc1,618009,2020-02-14
Pra Você Guardei O Amor,"Nando Reis, Ana Cañas",1EQ8sBQ7Abv9DvNBzhXAcv,616884,2020-02-14
Mitsubishi,"Orochi, Kizzy",3bcduSxypEUxlM5UawQ3kD,615531,2020-02-14
Nem de Graça,Pixote,11Y1IGMIThaxu4ijcXRNYs,614948,2020-02-14
Deixa,"Mc Th, Xamã, WC no Beat, Pep Starling",4zZ2rPOa8itw3VuusVSicv,613795,2020-02-14
Tá Rocheda,Os Barões Da Pisadinha,3dPvQLKl42dMYWV4LWRTLK,613363,2020-02-14
Positividade,"Mc Bola, Mc Magal",1YAtg8jo5fR3Q01eO2jPTl,612792,2020-02-14
Para não,"MC WM, POCAH, Jerry Smith",23GNCotvXa7WPvgYuruJjE,611566,2020-02-14
Do jeito que tu gosta,"Pk, LUDMILLA",34D0w6kVzuQ35vyHIFrWTC,610279,2020-02-14
Tudo de bom,"Pk, Luísa Sonza",3YqLyRFwjGuPBT7EHoyQH7,603552,2020-02-14
A Casa É Sua,Casa Worship,3h3fui1QXImL2zRcs9v2Lc,602805,2020-02-14
Liberdade Provisória - Ao Vivo,Henrique & Juliano,3Ghyp3X5Ua9ypHnBIgOObI,5276797,2020-02-21
Tudo Ok,"Thiaguinho MT, Mila, JS o Mão de Ouro",4HUZBG98TYbxSR9V1V2DWS,5225605,2020-02-21
SENTADÃO,"PEDRO SAMPAIO, Felipe Original, JS o Mão de Ouro",4lKuzrdZrJuCAedbIslF3A,4733666,2020-02-21
A Gente Fez Amor - Ao Vivo,Gusttavo Lima,3tv697PZNnaQN0Mn2zGhS5,4259240,2020-02-21
Vem Me Satisfazer,"MC Ingryd, DJ Henrique da VK",63SHcJzckFykS8faA5zojY,3964950,2020-02-21
Rave de Favela (feat. BEAM),"Major Lazer, MC Lan, Anitta",1K7WzjKDcDdVbKNGrB0gej,3936417,2020-02-21
Com ou Sem Mim - Ao Vivo,Gustavo Mioto,5L8ZEyIdZ2KE4Wf51SsuOF,3712768,2020-02-21
Combatchy (feat. MC Rebecca),"Anitta, Lexa, Luísa Sonza",2bPtwnrpFNEe8N7Q85kLHw,3591306,2020-02-21
Graveto - Ao Vivo,Marília Mendonça,3tc8Z4lGzOIwmIVftsxO6o,3327107,2020-02-21
Surtada - Remix Brega Funk,"Dadá Boladão, Tati Zaqui, OIK",5F8ffc8KWKNawllr5WsW0r,3315752,2020-02-21
Litrão - Ao Vivo,Matheus & Kauan,5W1kqz2l1lDX77DXBMeXZg,3295950,2020-02-21
S de Saudade,"Luíza & Maurílio, Zé Neto & Cristiano",3J5Pu25BODMex4Jpy4l6FL,3196305,2020-02-21
Bebi Minha Bicicleta (Coração Falido) - Ao Vivo,Zé Neto & Cristiano,2Q9TaUXNM4mNSCgJjbmsJe,3088365,2020-02-21
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,3074217,2020-02-21
Amor de Que,Pabllo Vittar,7yYsyXQa2JgbyL9fkEiUNt,2974202,2020-02-21
Cheirosa - Ao Vivo,Jorge & Mateus,2PWjKmjyTZeDpmOUa3a5da,2958286,2020-02-21
3 Batidas - Ao Vivo,Guilherme & Benuto,1uryupl9hqVZYurJwH4G9k,2851594,2020-02-21
Supera - Ao Vivo,Marília Mendonça,3GmJxfnUDrIs1iCfKUELFz,2637322,2020-02-21
Contatinho - Ao Vivo,"Leo Santana, Anitta",4RC2nzqaQygxoVQOVv3XlT,2621163,2020-02-21
Porta Mala,Os Parazim,7vZqxuOvEwRHsGVaDykzpY,2602464,2020-02-21
Verdinha,"LUDMILLA, Topo La Maskara, Walshy Fire",2RMOwSvOGQyy985Vx4VSGQ,2582351,2020-02-21
Aí Eu Bebo - Ao Vivo,Maiara & Maraisa,6lK3nCiigk34SGqEjpQoqO,2463452,2020-02-21
BALANÇA (feat. Pedro Sampaio),"WC no Beat, FP do Trem Bala",4p8pEdPYOQLzJUKYrLOacy,2345641,2020-02-21
Chama Ela (feat. Pedro Sampaio),Lexa,14kRWkCWBYfQqILflEcpSJ,2332149,2020-02-21
Volta por Baixo - Ao Vivo,Henrique & Juliano,7o9LwQmTuIDm4LyyHFIWul,2313778,2020-02-21
Paredão,"MC Kevinho, Dadá Boladão, MC JottaPê",5FFpRbsH9WDYNoLauRAHpj,2299752,2020-02-21
